,Date,CHIM,COPX,CROP,CUT,DUST,FLM,FMAT,FTAG,FTRI,FXZ,GDX,GDXJ,GDXS,GDXX,GNR,GOEX,GRES,GUNR,HAP,HOML,IGE,ITB,IYM,JDST,JNUG,LIT,MOO,MXI,NAIL,NUGT,PAGG,PICK,PKB,PSAU,PSCM,PYZ,REMX,RING,RTM,SBM,SGDJ,SGDM,SIL,SILJ,SLVP,SLX,SMN,SOIL,URA,UYM,VAW,VEGI,WOOD,XHB,XLB,XME
79,2015-06-15,-0.03750640312178505,-0.02462382518011519,0.013190694393781743,0.004599306156183332,-0.026461565432516466,-0.0020079920866997217,0.0010596383548984922,-0.0011148774696973728,-0.02900155502072056,0.0015245227431437494,0.0048490447024605214,0.03022972865987756,-0.01162784275283729,0.006779679878759276,-0.019895916944670192,-0.009443001608522086,-0.005694738407480546,-0.0013045319642691047,-0.0011685332324734598,0.056610837988826705,-0.00959737267914155,0.018587381397857164,0.004301560044734347,-0.09215435409808322,0.08837904127379033,-0.020644019118664165,-0.001081733962146577,0.0008582713904778405,,0.009605035534477831,0.0043814742226593525,-0.013071963642825382,0.011170787140464078,-0.0018820017074794566,0.004361901628606926,0.005294961683264412,-0.009363889180539079,0.0026810227381672096,0.002034399640472978,0.0,0.024999952226086877,0.0030068732738903967,0.029246355823606907,0.04845225124211531,0.008073720646261088,-0.029729682544504685,-0.00870199533063751,-0.006950493657037224,-0.07216493814798405,0.007440581272705015,0.004944881689499764,-0.0010979471236831672,0.007603922352409678,0.009868237988765221,0.0007968000441184738,-0.0207078597122808
80,2015-06-22,-0.02159020683654587,-0.005610191532167188,0.008092920924347198,0.0019077182099992373,0.08912778289352487,-0.007645828874504167,-0.01074181830011325,-0.04575888149228633,-0.011487602576929665,-0.009744101442914295,-0.0289544192308647,-0.027386470536037724,0.05577336419041296,-0.05791240226810307,0.013327572679798816,-0.013345865048300804,-0.00534557552796389,-0.0055520644861919155,-0.009651984203730845,0.07084941590238235,-0.0078062191116280485,0.022992665857874586,-0.019750540221492384,0.07956102002504714,-0.08389415942233415,0.016863351601244247,0.004332052338533482,-0.02263756806776334,,-0.08985201017152315,0.010920807190096657,-0.09271515549771037,-0.010130108263869638,-0.024497224612318683,-0.010871867289099944,-0.00924587155897395,-0.09373766067792519,-0.02540102816801764,-0.0071983311668804666,-0.0016325841383174674,-0.02993351354855862,-0.024580413803768016,-0.03715844893448615,-0.030808658101691803,-0.04347823996863782,-0.011142062684727743,0.030724227692365793,0.014873354837217696,-0.029292972652236963,-0.032264099436384815,-0.015209573968724723,-0.006962236123126904,-0.011964040776129198,0.013975646082684437,-0.012432753052243164,-0.01662867419318347
81,2015-06-29,-0.04198079623070275,-0.04231307696589625,-0.015357716930718694,-0.022086797337640143,0.07835164783322074,-0.015713922410114597,-0.02184814601163011,-0.06398948292645874,-0.049971034632539206,-0.023016156810440523,-0.02650473345103387,-0.041029817972435566,0.050763496714062994,-0.05503936247943257,-0.02297509503651577,-0.029951703279975015,-0.02034544661480949,-0.0223316555957514,-0.013880610688317006,-0.04180375384475822,-0.019915820185830425,-0.015950709070388043,-0.019551325827731718,0.12452358778068873,-0.1292849920671347,-0.048921974194810064,0.0005391951993474206,-0.011410450148027622,,-0.08246222450007658,-0.002006788613256209,-0.0029697787606825232,-0.0190238858632041,-0.029734944213396904,-0.03568802944748541,-0.02738971618582214,-0.039548076237375024,-0.025385140338420913,-0.018803505830943125,0.046197863205292414,-0.050133205647524125,-0.025199961622418526,-0.03972745601617709,-0.046357667290585935,-0.032915846531509814,-0.05759000786040154,0.04968065850421248,-0.0060346962178227746,-0.044744958270954586,-0.047800778732145104,-0.02189523896933588,0.005493415721755086,-0.007410083855349415,-0.016612903448628716,-0.017817471170181946,-0.06392141621140106
82,2015-07-06,-0.10955042213215847,-0.05743729903101559,-0.028004281336619783,-0.005451760772588511,0.14101172503946235,-0.010587388078862675,-0.01794204854758464,-0.07250011005364695,-0.055657489011405284,-0.017350194257829958,-0.049914830227051,-0.06543617691921716,0.09740776109221372,-0.10741297347961468,-0.027078238351213216,-0.04183273861447505,-0.030564247565036607,-0.027880439998330488,-0.020065843513100777,0.026107865815600557,-0.020578352102752336,0.015239449914396986,-0.021496018603712693,0.20112983077385324,-0.19235096503846189,-0.05666961128654355,-0.020298208183535338,-0.016976559246316535,,-0.14556963748628618,-0.02848520299179431,-0.04866914293874144,0.0016863407844943238,-0.0433044266124225,-0.04005062343493431,-0.014930900341141293,-0.07511312085042891,-0.050775777303924886,-0.01730529359625423,0.026963667261206463,-0.05189711469170269,-0.03783086868527271,-0.06619389112712085,-0.05833334302159968,-0.06708067675058385,-0.055463273206003305,0.03955371260565033,-0.024284388330298817,-0.0675380937203487,-0.04534907170131246,-0.01755536837401801,-0.008915226730785502,-0.011182759874532454,0.0019072592988446941,-0.01669745625344512,-0.05571854260862032
83,2015-07-13,0.02208210892699198,-0.006249993092892333,0.03391688765340279,0.004698522726104549,0.26132082616507246,0.0029375793830653803,-0.0037286503921251653,-0.006738484174856623,-0.0019431640832271967,-0.00898863823039351,-0.07880600829230923,-0.051167009324042396,0.1678597142473208,-0.1457627342915577,-0.004882986254437713,-0.04469853494042921,-0.019805964684217008,-0.00380097972897827,-0.00855745548044902,-0.04753933553601147,-0.019874832265469943,-0.01358101522168581,-0.006095490538822946,0.15239889052908276,-0.15320340690064763,-0.007393731456923805,0.014851454030529515,-0.00018386231836343885,,-0.2281481859167215,0.018972114639045905,-0.008793051196753263,0.014309659199652896,-0.05988863433788981,-0.004225158858749321,-0.0051806371788134555,-0.004892432196947815,-0.07429418541201158,-0.0003547524570645693,-0.024353200210612665,-0.07191196475189512,-0.07863696366459516,-0.06329129982155449,-0.04129789094496197,-0.05858858754308402,-0.0242615722813338,0.01235772953676657,0.023111040227852517,-0.012850548424158949,-0.01104730541504318,-0.004348625769037584,0.012743629722162085,0.007283927710282364,-0.002991480447424737,-0.0008384588559329788,-0.045253010080171706
84,2015-07-20,-0.022839615328501706,-0.09433968454073438,-0.015520378923675155,-0.026500378394887263,0.21952132882246955,-0.012552299601800801,-0.050523826247579,-0.09226597332084954,-0.09214792219289442,-0.039520722371113426,-0.08813999711285633,-0.07805119232757204,0.16304013444559812,-0.18551584523719453,-0.05544655571697762,-0.09902072886657133,-0.057319591815125547,-0.055150895238683606,-0.045314408874442075,-0.06151142138799925,-0.0486675396700951,-0.015579832229200811,-0.056598808705423734,0.1657142432130204,-0.26973678252236577,-0.048417137573992894,-0.03053289395448739,-0.05512676322890054,,-0.28214966505480216,-0.038930280389107,-0.06693545269704304,-0.009543559782769247,-0.10148156271721122,-0.035269058892704735,-0.03857254353660988,-0.04768928952307528,-0.10112358808675566,-0.04989375626082315,0.08463339257071394,-0.07930714845720005,-0.08677100721015145,-0.09459453828249186,-0.10307697483634147,-0.08910894018378579,-0.0616216900666163,0.11917762142920325,-0.033883477920498326,-0.039053304913116975,-0.11148348876739587,-0.051847194382776435,-0.03367878032458326,-0.04091343871230165,-0.005728499184292937,-0.05413348931460292,-0.07063186517791076
85,2015-07-27,-0.05243210237558941,-0.026041639485917187,-0.013256786308726402,0.009207281047099208,0.0527445389240441,0.004025429861714271,0.020496718576873036,-0.016442316407469234,-0.017869896421401396,0.03440143219048757,-0.022743411437405,-0.0076961413043210945,0.025296415837356638,-0.04311820677765147,0.013766085869438241,0.015700547786678357,0.006999091000587718,0.003671144036361063,0.0067807273260641196,0.09775273042124609,0.0051765349685369945,0.04637474525906188,0.018688971899146502,-0.014705849381084171,-0.03491001934232481,0.008806294878687579,0.0,0.0126408901764897,,-0.08288768929340024,-0.003522404447258889,0.012964720576831984,0.020109011622676615,-0.006595205678057982,0.015392815101182532,0.021263569558354692,0.002064986618758575,-0.017857247794299636,0.019661734406038342,-0.028047456319959113,-0.008415921595607095,-0.011682293674274131,0.0,-0.006860928012841743,-0.0015528626133953236,0.03341010650888309,-0.036739328588886636,0.0044963509927131206,0.004926177850409932,0.03595663791767861,0.02183278167233529,-0.005361972126334913,0.012500058877754652,0.031001447568568433,0.01929898188987645,0.012500107199782428
86,2015-08-03,-0.013999996810692555,-0.030303123905106505,-0.0018156066309791225,-0.0015866180133193224,0.06291879959172751,-0.006330492866384334,-0.01545001889968842,-0.016717409335649715,-0.013100341998233733,0.0,-0.025454538406274606,-0.022233691758485802,0.04651764357824252,-0.05448062922144224,-0.009735945918629488,0.0059452907814020505,-0.012597742172786152,-0.011704435628140216,-0.011866623086381992,-0.07028314808199077,-0.02665847944116786,-0.03341539161288289,-0.021270752571205614,0.05330493285841655,-0.08051334160181839,-0.028128157777822568,-0.0063362898116498985,-0.004801173639041932,,-0.08163262087794693,-0.009897618372757353,0.003412938264331321,-0.0012321885957793375,-0.019087121122421783,-0.028965675563818474,-0.012964034145094509,-0.026275106628852796,-0.02727265673066743,-0.005247599417446993,0.02367740040018471,-0.0359460505970852,-0.02364060491776687,-0.03582086898172312,-0.01727117527011733,-0.04665621790674122,0.010776653043630666,0.039034489103486586,-0.013428771135530385,-0.009803921568627513,-0.040776669140359496,-0.015387600922749682,-0.009241434138805628,-0.0033314448296505967,-0.01623200106637988,-0.015886837569270368,-0.05086435057860811
87,2015-08-10,0.019607787264287784,-0.01838240002423492,-0.014914545055760875,0.0007945913256111052,-0.2682927274477214,0.019112380814341703,0.011769182553593879,0.01391034689816737,-0.007374727484747509,0.01728074301178278,0.08134322112922754,0.10470650682094637,-0.1738703716272602,0.1429724650583452,-0.006209640783799412,0.08274233375716271,0.012318485025587363,-0.002590757570010573,0.004544032279741294,0.09761467889908257,0.029256003461988,0.04475976609948435,0.006927439528843521,-0.3252361820534514,0.3045684540608662,-0.01696595808847014,-0.00056249331218952,-0.010227667279644146,,0.21904752358664348,-0.006069265633761288,-0.03316328007504583,0.029194242044259227,0.06852802445493256,0.00836315400852585,0.012338361106069354,-0.008994683837125832,0.08037389357396368,0.015948806944778772,-0.001806943994294406,0.11185904259615824,0.08716710192012742,0.11609904979541139,0.07732858211256592,0.08646004069779635,-0.01544107987956924,-0.01691992881235718,0.009981835465864737,0.03217818308292872,0.011386620790566338,0.011347879027603609,-0.003497883906904799,0.008651107671027046,0.03164741716686802,0.01105729472108948,0.04214354513173378
88,2015-08-17,-0.12466843821890934,-0.05992503807301924,-0.056130020612696535,-0.04724092796717146,-0.19588013570574628,-0.06063768352738905,-0.05350907082455129,0.006097653414150346,-0.053491696465952046,-0.05192318377505939,0.062111958983323994,0.03111546582619188,-0.1263376951001442,0.12932865939955232,-0.06612866811922273,0.02292571618816104,-0.0147761020265284,-0.05974023539956306,-0.06268178539540675,0.008358408559010365,-0.07741149344745564,-0.005573028496037381,-0.054903662123082037,-0.11400002138426253,0.0758755603281346,-0.055837616814199784,-0.06004887335619097,-0.06102557631143733,,0.18229155354830395,-0.0675286459971913,-0.07211966109467197,-0.04035167261091048,0.05463177745195945,-0.05004117260070263,-0.05170043356269981,-0.11211962084086936,0.05709337727747941,-0.051080867232403765,0.045256975775581854,0.050302756440956255,0.06533032671487943,-0.002773914925402276,-0.027732596951775036,0.006005953189494686,-0.08364442804588913,0.11085188815665999,-0.06828401694012211,-0.06834530921329392,-0.10607956969309258,-0.05462610193991252,-0.06747269210754996,-0.053411238076652705,-0.02307285022599819,-0.05489971924307578,-0.03494771193196809
89,2015-08-24,-0.015151455009448056,0.03386457888049569,0.004694973252179912,-0.0020832963588362607,0.1681416041743123,0.027062819928112325,0.0057353165789294095,-0.028787954181177453,0.025117814235526743,0.0023664837828604804,-0.07407420235011279,-0.04921093641050876,0.11432461916169825,-0.14716307762714162,0.010315190364277383,-0.06616857311122117,-0.0061755895208931945,0.0059195218749830214,0.008617726147720571,-0.09250659814323613,0.031137391451112807,-0.03327480254892788,0.013416976533306242,0.05191879069705897,-0.18716106090026877,0.01397842398170643,-0.00019954503385740955,0.009966876010873418,-0.07487875702482973,-0.2466959445523371,0.0038520392927205494,0.02748812571091685,-0.002497897838948645,-0.06906908491917117,0.0005822926249147514,0.0020728960480657895,0.04930859561479116,-0.07037665369348549,0.0010182716729034578,-0.0010391232408106291,-0.0558757414664075,-0.07108010637508215,-0.04311540130198352,-0.055369092169286725,-0.06865674064793803,0.030154670705831454,-0.034401402073867056,-0.0009643091398697566,-0.005148005240990718,0.019591417976783328,0.007392090953896995,-0.0012547278169254266,-0.00700153450272276,-0.0292542533899486,0.009025705533340823,0.04449091228848137
90,2015-08-31,-0.12000005958046935,-0.07899806061389028,-0.05140194462138037,-0.019624332057587873,0.18500807609651423,-0.015982491647052777,-0.03177200428806557,-0.04368178564811058,-0.058192971175145006,-0.027318530584619655,-0.06035085881845007,-0.0502930383591226,0.12396950381679386,-0.130487937132227,-0.04828912418627134,0.04685713575923343,-0.04172218759800004,-0.04433101346380653,-0.045796320042924756,0.0076725974544173325,-0.03210418283360371,-0.0025364050380062533,-0.04112655179003089,0.1566522882437546,-0.14682969461039858,-0.042417741166043875,-0.02815504821231921,-0.04440802016953924,-0.058484849831467275,-0.16666662375526436,-0.03184949494858692,-0.0701107310118859,-0.0033389409028083475,-0.06774196668326997,-0.014834478892717514,-0.02999571858829605,-0.028653316529362635,-0.07394337349735691,-0.027459885666865625,0.03536753356621466,-0.06669799081205696,-0.0667668564072066,-0.07267440305842869,-0.05328584753982633,-0.07211517510979756,-0.042721343087886346,0.0785967777685705,-0.01544394473382121,-0.016817575939882815,-0.08125191271974025,-0.034415039342868894,-0.02219424249682309,-0.023227035840276657,-0.006635101219774558,-0.03555037176637934,-0.044081457557127994
91,2015-09-07,0.1311188593605116,0.06903654961890787,0.016830819335094824,0.0161841551198008,0.042732085009840985,0.0028532208211275506,0.010096824558603255,-0.0065252130788392435,0.06829257977246023,0.011095579529545273,-0.013442840312061997,-0.013367478634561489,0.02526488640094824,1.9156115862609522,0.023195026831575153,-0.022925716188160885,0.020379971905786352,0.02011485275451061,0.009670515230210399,0.060188542422044966,-0.0072250616563719755,0.0283326895967803,0.014835653431689806,0.02690166376938228,-0.04172105942839876,0.03322257560498235,0.012533337304103397,0.025172228080943274,0.04956536753833089,-0.04912285223906144,0.012683254479347619,0.04662704421727646,0.017587922261249254,-0.005190345924383672,-0.028343711174740268,0.00959690284700403,0.018289062993724906,-0.0038024794809516215,0.012810326791917228,-0.03784329598224725,0.009562056367529609,-0.018729690515462062,-0.007837043711721135,-0.026266484647962867,-0.003454381179149978,0.03181794442217479,-0.02798800283579806,0.02549022538330605,0.002631542014482168,0.02868270539060902,0.013378910353970644,0.000856577101190838,0.015074465082893444,0.03200655549835881,0.018073717778026327,-0.024352390895023775
92,2015-09-14,0.009273745013295693,-0.021525380691865346,0.009285501136702404,-0.025985096910896604,-0.26492417494781173,-0.000875253801898083,-0.01874204021472589,0.018062489096858904,-0.012937519740306064,-0.008230337128951423,0.09538232115630493,0.09692544536324611,-0.18018020494659912,-0.6000964672141832,-0.013884951841098059,0.04692727373546534,-0.00862477793271444,-0.0024143254300884173,-0.003192591533547007,-0.008549931600547196,0.006946815048061812,-0.007770971129080083,-0.014184457378281291,-0.2655826725282846,0.2952382978842769,0.006430853593925422,-0.014204435879503267,-0.012591871238463621,0.00030663842682589513,0.2952030190010469,-0.01917823760087062,-0.010426745795285908,-0.003703631775663837,0.08521745134386446,0.008204361658433149,-0.004647210501512341,-0.035921233514086576,0.09351163109500464,-0.01935984509009319,0.024016717910531376,0.08813561218443931,0.08216586744238251,0.09162722239395439,0.10982663737472485,0.08492207950866329,-0.03283932706271049,0.021530557705434814,-0.017208529077420064,-0.011810931967240182,-0.02759234313779777,-0.011618141876749331,-0.015832380089056877,-0.018824578757162688,-0.010247942847449778,-0.021723936985179215,-0.02230469095648356
