,Date,AUSE,DBJP,DBKO,DEEF,DFJ,DIM,DLS,DOL,DOO,DTH,DVYA,DWM,DXJ,DXJF,DXJS,ENZL,EPP,EWA,EWH,EWJ,EWS,EWT,EWV,EWY,EZJ,FAUS,FDT,FDTS,FHK,FJP,FKO,FNDC,FNDF,FPA,GSIE,GWX,HAUD,HEWJ,HEWY,HFXI,HFXJ,HJPX,IDHQ,IDLB,IDOG,IPAC,ISCF,ISZE,IVAL,IVLU,JHDG,JPIN,JPMV,JPN,JPNL,JPXN,KORU,PAF,PDN,PXF,SCIJ,SCIX,SCJ,VPL,ZJPN
109,2016-01-11,-0.050248859513803215,-0.02882429947147564,-0.020708661469725803,0.0,-0.02303969888651394,-0.039257056717033174,-0.02814338865657955,-0.02732233647275598,-0.02625667628800763,-0.0269809186210697,-0.01750990747597366,-0.02754194482969668,-0.030243713733799776,-0.03765683145602876,-0.02434397032879204,-0.012324227159058333,-0.03734565607023906,-0.03732235430169508,-0.03689620514541178,-0.022727106457144246,-0.04592891542495347,-0.03242322282259572,0.04591373321681289,-0.02653529334758762,-0.06757094271792231,-0.01834138890441256,-0.040876831519344355,-0.054385535522375815,-0.03929263780617879,-0.02573944552523146,-0.019465681672852966,-0.035642830095366305,-0.029729835326431597,-0.0318694152578953,-0.02839659177473232,-0.04019541876210969,-0.06831729060071408,-0.027693399737676854,0.018946140348886517,-0.04000011599522598,-0.02990287631565188,-0.05580437284530896,-0.030510492397658632,-0.01694904703500021,-0.03717320267784105,-0.03359455359267848,-0.02246480748516958,0.0,-0.03779463577998735,-0.0014367559294953484,-0.025265982423860182,-0.02722991682142588,-0.021964076964873416,-0.03916310172608101,-0.07013387782489153,-0.028112300842229973,-0.09516306146705429,-0.03802968534800187,-0.029556803495147554,-0.030213078935877054,0.0,0.03173791501582315,-0.022086684688819923,-0.02925630377073617,
110,2016-01-18,0.06678884053377855,0.027034994094438918,0.020676640814656342,0.0,-0.002662717669022405,0.01873618704547641,0.007897880123888172,0.02630215535222321,0.03155474144447591,0.024518225404975325,0.023762503182583106,0.021241516843210538,0.0345523410392906,0.004869412286155391,0.02397929683318267,0.014799714808529927,0.030737069703883586,0.05907694545183928,-0.009577609107756489,0.009838964022345303,0.01094097648299056,0.04144623248487389,-0.028446038252085918,0.04022857114725339,0.024065212293219135,0.0016247360787890912,0.01571430462091606,-0.0006647408360104366,-0.01908658663786331,0.0011587033425748423,-0.027700818332679768,0.012458470656644745,0.025069661017444116,0.02408669923469265,0.022841805155302257,0.012133088946736075,0.0,0.028092019581600222,-0.01983359079257317,0.01908208965693658,0.01043207431909867,-0.023727430619442404,0.007596589407558545,0.013704726299454913,0.04051483819563853,0.012977892090683315,-0.026202739656460923,0.06713498818031179,0.03604425401647345,-0.03309360925354825,0.025466088475636802,0.021379882928786394,0.003340745093952402,0.018063806691882702,0.011864353493186042,0.011983462352882661,0.10575260993364251,0.02653223169102956,0.010998405649414292,0.020158930229595622,-0.025662315128326528,-0.047851405472704535,-0.0034885609784980386,0.01769387795643436,
111,2016-01-25,0.026516261520090963,0.03977103821117414,0.012891373811793368,0.0,0.032799305666107184,0.022304864440128313,0.023320788833930867,0.02313999238581,0.02836474917736716,0.02478644888687383,0.006631747042447391,0.026114960202721235,0.03144659414182141,0.015922491936005805,0.0443037435786323,0.002859453792618842,0.024319750930260824,0.02498550484802235,0.022184396834072962,0.01860058290859137,0.01623382035136624,0.0440304125813977,-0.04066507251795547,0.008875789312388145,0.015666541826724636,0.08880780302845157,0.026019822897597293,0.02328654690621004,0.0010423352766491514,0.04398137329749211,0.03276354740332199,0.02748160549418518,0.023097789592613757,0.01999218699688057,0.028618115037288828,0.020494944244471593,-0.0035924705009533426,0.03870964665528334,0.0035683654574704795,0.016117781247513497,-0.005133133820661454,0.0,0.02315550182915331,0.02049714427018781,0.028859442666334823,0.02173429869929475,0.007940060851960437,-0.06291143006639767,0.003122380127552586,0.012896846804257707,0.05321509864632401,0.022011191898772348,0.031631543266344896,0.014968074768574818,0.05276378136695509,0.008778926847007706,0.020493851579914204,0.0020677545612344124,0.03138086372810982,0.019460631232429134,0.0344096023152138,0.011384556553397714,0.03464146517998739,0.018150538333599777,
112,2016-02-01,-0.025831311703552576,-0.07897617388828485,-0.005454557747863015,-0.06567865196537466,-0.03563499133946179,-0.023540596344422106,-0.020783890666564633,-0.02675080301915213,-0.018658814170468472,-0.022240702391209358,-0.0035686378821105274,-0.025225199624832606,-0.08179146472965465,-0.15076645152864546,-0.07272719715252965,0.007698807060043003,-0.024590257477493833,-0.02551027784415933,-0.03784092464845284,-0.04782619203634849,0.004259753948101784,0.004866214991177528,0.09928400479764606,-0.004189359083688853,-0.07647070856465182,-0.098696332404955,-0.030614878109212453,-0.03446018059976953,-0.03123920747035324,-0.05144112483236349,0.049655206560541176,-0.027145661938255933,-0.024346969683516437,-0.02075332071655483,-0.029488716763579358,-0.019325493676503203,-0.007260346821138974,-0.07855320830899938,0.011296472532033584,-0.043620292668481955,-0.02263122170188649,0.08528508058804328,-0.02210516835966,0.0025638561589572282,-0.02804993711438785,-0.03605027788912188,0.004376265885756112,0.0,-0.02623399339993467,-0.034769780135390074,-0.06164211591554964,-0.019636828398235613,-0.018289399631089918,-0.04639374413116315,-0.13895514761567487,-0.032786849623898565,-0.020082288147239606,0.01547586842333215,-0.023123766166960887,-0.027606376192686733,-0.013182875474972232,0.021194711840304994,-0.039180725596763666,-0.03621696827124241,
113,2016-02-08,-0.016695345919394963,-0.08305957090698726,-0.013711206413654685,-0.018474086814938815,-0.046907969170894334,-0.027048247472374075,-0.029044829954291085,-0.028235826095613405,-0.021769084911263836,-0.02274692692268723,-0.023415824110872153,-0.02610903172491718,-0.08839006364778842,-0.11334010882751475,-0.0728758022767707,-0.022637057723141573,-0.008113509774870999,-0.014543300254593796,0.0028919643642306516,-0.04931511604948936,-0.0031813824095388086,-0.02017756060436015,0.10094259303158906,-0.022507366965485647,-0.09738135861982038,0.037603263791909335,-0.02946030425523846,-0.048484995021279904,0.0010750728504122418,-0.056334790185566724,-0.04511619995750964,-0.02872392270019502,-0.02903814805593854,-0.014128779875075282,-0.0353602430971361,-0.034003040248418506,-0.034328555840200115,-0.08247417287434376,-0.02803725620617891,-0.02500015081442163,-0.08950197242827704,-0.15798052208883553,-0.03444566813128004,-0.05328205604923907,-0.02015566256662799,-0.03252035067939873,-0.06457522735771369,0.0,-0.045661978147081846,-0.04363259044053858,-0.08238353305690949,-0.024983896931533127,-0.03346119471236811,-0.056594909705174334,-0.1388974854087858,-0.05900807018399492,-0.09090930640732064,-0.03606807103399535,-0.046096419397016086,-0.03352440451933313,-0.0694576753729553,-0.03674285595659374,-0.040593194471187574,-0.03368381109574908,
114,2016-02-15,0.05143598020063759,0.03519069497951912,0.0250233473632919,0.0,0.025311385065989008,0.037872881578960405,0.03106405069957587,0.027256383128056352,0.028450724146573268,0.027931625577978056,0.05754584188479067,0.028944285132927745,0.03717657972861645,0.043552036402906925,0.011279393745138597,0.03705838914829061,0.033596275839896064,0.04014166838219531,0.027104988747982558,0.04034583720491254,0.026595677422522144,0.04283354105159361,-0.07752178318331368,0.0034430043309487705,0.07997494108176897,-0.02270016693216395,0.038125519241413476,0.03043193195004996,0.04366482256658815,0.03913798883759025,0.012385355046780119,0.031685697042913845,0.0317756839833747,0.0314491054741066,0.04126692414399365,0.03239986220149621,0.04332839482965133,0.03197919474949225,0.032508998561120134,0.033771103941923786,0.05573850335027539,0.08027097018294256,0.03511711315529518,0.03601979629007696,0.034595326982111985,0.03673472362251516,0.022452122060842045,0.0,0.036363615950980206,0.03713509059305755,0.031784753177392634,0.02717034599909202,0.02706062849431644,0.06756348703553491,0.11409158678864165,0.044474058491312224,0.04508684800475792,0.05217402609656419,0.04135846730292798,0.03281242411629186,0.05053663722529954,0.03525767657243006,0.03303714456019439,0.0314326322719705,
115,2016-02-22,0.012586036131402597,0.034938588431709515,0.0027124598733718618,0.03716316471796236,0.023902777123848806,0.004658301138802422,0.008740941915687367,-0.005006604253429929,-0.01396869735889978,-0.006510231190640863,-0.0042678980405343675,-0.002536253299322771,0.03681279091248812,0.04932251437342727,0.045311980061426935,0.018146374336667284,-0.006500709343932567,-0.018161230878532816,0.017405796485526256,0.02123740124019416,-0.007253895897749382,0.010268536305813591,-0.042524387815374244,-0.0070770305138535446,0.0484972047712028,0.04074975331359209,0.009590522107061586,0.009615267619532809,0.004801052683167069,0.026698422642923533,0.006343430844969659,0.011875401077884162,0.0027174101186157617,0.0015438567212264019,0.0017538119109437996,0.01201103646329644,-0.01965334543171139,0.03768848760048667,0.007583213627424545,0.010284546079652786,0.03220176143877768,-0.0179050889857049,0.012385495604400373,0.0030421678499893278,-0.009940934955025826,0.011116241014183929,0.02915713394659855,0.0,0.011080222742908138,0.010230255949508264,0.03933655970543931,0.0,0.027230992263483297,-0.018015454049670324,0.05939011752208997,0.027251415462033007,0.002212400548884769,-0.005259050247792893,0.017140368563882923,0.0018152866770829,0.02596850680513227,0.011999685221156072,0.026743985662264585,0.010548931535541836,
116,2016-02-29,0.0961541337550524,0.04136249953012614,0.024796923712746437,0.022315630384860615,0.030998876959456988,0.045015306700901585,0.04848827396586969,0.04779906801837423,0.045833378027162835,0.050997432460119944,0.10742013023972109,0.046694444656625485,0.04554985928001579,0.06921490130255806,0.0323442005684384,0.054291157596314164,0.0899002857041531,0.10115600092505149,0.05518765336011128,0.041591412663040506,0.10751573866972762,0.06020335125435704,-0.08107158333851548,0.0742981895313893,0.07575124456163118,0.05716513241525033,0.047497719263685685,0.04047607816746541,0.08225265163017771,0.04782917704611639,0.051328381162737066,0.04613525331911839,0.05600705845976265,0.05703267726020788,0.04332590157480956,0.05513011837891981,0.051931719374772714,0.0407587499478155,0.021081710018849405,0.04371245949905956,0.0,0.06426606104345603,0.021276834926006037,0.037261621573143576,0.06800538518431574,0.05680246106372328,0.030544540586100025,0.0,0.0570777405417431,0.057670941247225944,0.034245303840501645,0.03870954782544381,0.018090805389381005,0.06226233377359822,0.12787878856195734,0.04062168234441089,0.1931568084250262,0.06545774110271822,0.04521160082149551,0.05617659270903758,0.02074687151850831,0.0528905443368253,0.03224043512733544,0.05799331323998917,
117,2016-03-07,0.03209223282063069,0.001168102733129716,0.01275855579636215,-0.011655623111254952,0.008908646566305486,0.01349596350128406,0.011957144748242877,0.019447563133845457,0.016467679350484533,0.019517502321334472,0.021771036045474323,0.016784401373747825,0.004021485381427713,-0.011111243907284591,0.003875968067576896,0.007022149561176661,0.02192640764548641,0.037795415059297996,-0.0026149967982707174,0.0008679393274898702,0.0018851292893752008,0.008849661033046805,-0.006329129221389048,0.0182950414872843,0.0010297994100237698,0.05814829341509868,0.002654413882306785,0.023537230043325662,-0.010722095172502381,-0.003545381825695212,-0.005139174463893023,0.01160549722129691,0.014542431156444359,0.012030761156505063,0.015520368922795593,0.01233668707752048,0.0,0.00038764656312436686,-0.004956793461895824,0.009753501398773944,0.001208961228094561,-0.005995760609750685,0.011978926958265157,0.019632488312120652,0.020085366387628683,0.007368931088834732,0.005154657669901082,0.0,0.006479440545058398,0.011058456165107934,0.0021604023173075713,0.013043457216767739,-0.000545621964068039,0.005816550594653144,-0.001074705497280469,0.00418251342097146,0.05319142638454905,0.020794297600065084,0.01690930782373135,0.01830124083959541,0.002439086773987232,0.009813153486975972,0.008823019570309504,0.009683996104915101,
118,2016-03-14,0.008084675444782752,-0.025962567427354692,0.014769821327638776,0.0,0.014716755328331832,0.011492241491621162,0.022067657335841442,0.0037683191295115295,0.007577496001841986,0.011432938564412454,0.013967601036906583,0.007384925541762199,-0.029149863992802023,-0.026233296821328928,-0.006756899434943565,0.019111372876173677,0.012004996283581832,0.003034844058349902,0.02149963572300645,-0.006938465656466217,0.035747753222373106,0.024122699567737375,0.011387777809716048,0.029417541267329837,-0.0162036472773374,-0.023801328718105242,0.01301547081567998,0.01948261496725071,0.029646119116913536,-0.0017789636051402807,0.04778293995979293,0.016443489612970413,0.006323821531746253,0.018731956495167245,0.0037173062468503614,0.018996428524371535,0.0,-0.024806300525092546,0.030972638058681126,0.0,0.027475936199132307,-0.0030158271830162974,0.013895815094529768,0.0008194782940168898,0.009635692238165369,-0.00021498263988839895,0.03149565472314459,0.0,0.0015020662680656082,-0.004924321944542827,-0.022965314339598353,0.011240583841377058,-0.0027987913140797315,-0.0024020821383741514,-0.018289487197361613,-0.0077350661389853385,0.08300399026502134,0.04374978845585166,0.01082743891929392,0.002246463572034233,0.002838499339790912,0.01573336186551578,0.00892075480268283,0.002533587354292612,
119,2016-03-21,-0.03495790668513534,0.0014973065736414632,-0.003852715079413344,0.0,-0.0036258761935154442,-0.022182076108559177,-0.0173409353623839,-0.03237900336654753,-0.02800823752170923,-0.03443763575118518,-0.0420268289913147,-0.029323128877671044,-0.0050423772315738805,-0.02222448908929637,0.0061547767991482726,-0.0027875712521507443,-0.022715722109742095,-0.030257198407123733,-0.0143735707297282,-0.008733549478841772,-0.027247796619687632,-0.022840888419091685,0.019465600481302702,-0.011123773073934943,-0.015686287583818678,-0.009680708320865027,-0.009363983953930236,-0.012531379173059829,-0.04674925298504629,-0.0033413944947381386,0.007395109327560208,-0.013544016971230354,-0.025555070452577527,-0.011669005938382873,-0.020576113265598203,-0.013366250198890999,0.0,0.0,-0.007563106272805314,-0.007386530365120786,0.0,0.0,-0.018273733021993935,-0.008596198219607776,-0.03319515110834506,-0.012911611430077716,-0.019140801286550446,0.05677870176985078,-0.02078435023692653,-0.02621809383077592,0.0014410036395489964,-0.014308725468721134,0.0024713227998871675,-0.01988767010283219,-0.032054767995004556,-0.012392604511495962,-0.040146069087280065,-0.0012798348124243985,-0.01912779918127298,-0.026331985087527522,0.0008087994538794899,-0.0018224111463366382,-0.003120658712282366,-0.011622373818857563,
120,2016-03-28,0.012855842035647803,-0.02900693078347549,-0.01418143586982702,0.036963051977163375,-0.01965060743403917,0.01899270769852705,0.011181389244698895,0.011567041333800283,0.01589186601243004,0.01370794848675958,0.008547281056184809,0.01266049648355508,-0.025800523509999968,-0.022781017685415714,-0.025112497574044632,0.040406533719469666,0.00594007352589123,-0.001559823020426778,0.022916513110515985,-0.01938328500866294,0.012138068543252958,0.007304641518159906,0.03238492320818402,0.009697358002840181,-0.035192552807771345,0.04826202143451697,0.009230755069648142,0.004680302627903532,0.03245302534981869,-0.016093071167176606,0.0002490917837989879,0.011060278792083983,0.003009416955180711,0.0039354154537977306,0.013388677144883817,0.012477815790723143,-0.012162395348923364,-0.028219277881696148,-0.007197284796053554,-0.019919839850229572,-0.03261818783776418,-0.03219533524499202,0.013960533353213862,0.00982688769586288,0.011288493919723194,-0.010028348336730521,0.01457231415005039,0.0,0.0008754206616827652,-0.003322944746614684,-0.01933450731563733,0.005084905020072589,-0.017608722010475867,-0.009554118530083585,-0.05236349203241593,-0.01598865631351844,0.03464302909210287,0.00044479502716053256,0.010140494519297195,0.008946483406292439,-0.022828267259481252,0.005477162752420378,-0.013217351221477476,-0.005673521375178157,
121,2016-04-04,-0.0227081799235368,-0.015398894674201075,-0.008718415640778725,-0.010006538778906043,0.01930226326529352,-0.005445459402748453,-0.004111065356310963,-0.003855283261284476,-0.0013194724239780336,-0.00567401407358272,-0.02558449560564321,-0.005509025911442656,-0.022227760627544276,-0.040218262628186216,-0.01618235014856978,-0.012701367971844556,-0.02541729352080862,-0.031250125840864715,-0.008146637442640381,0.017969460750557734,-0.018450075466958173,-0.03698335101055172,-0.03318227424673345,-0.011717242257296211,0.037164485835977264,-0.03187402507880192,-0.001962899652908739,-0.003796202933839977,0.006809220959634482,0.016810474301648667,-0.002073038166424702,0.00037727648401019007,-0.0030003875380515857,-0.005701953377472325,-0.002910410607869773,0.0035210764070401964,-0.005332050050278292,-0.017586931700072805,-0.003155662171254704,-0.001284707071141215,0.003645155271897474,0.0,0.008668960620818693,0.005805625354053096,-0.011981041769796233,0.005725495564404385,-0.009575177751009512,0.0,-0.00030607094494122154,0.0016181595541274747,-0.014213509123690465,0.003059988873955543,0.026671416708093802,0.02021125154529669,0.03733575774566665,0.014191731080364658,-0.04083307138571619,-0.049132813294391446,0.0011582572442046112,-0.010297462816326252,0.010130164215049633,-0.014525770459384852,0.021148946918694428,0.0025768269389047803,
