,Date,AAXJ,ADRE,AFTY,AIA,ASEA,ASHR,ASHS,ASHX,AXJV,CHAD,CHAU,CHIC,CHIE,CHII,CHIM,CHIQ,CHIX,CN,CNHX,CNXT,CQQQ,CXSE,DBEM,DEM,DGRE,DGS,ECNS,EDC,EDIV,EDZ,EEM,EEMA,EEMV,EET,EEV,EIDO,EMQQ,EPHE,EPI,EUM,EWM,EWX,FCA,FEM,FEMS,FNI,FXI,FXP,GMF,GXC,HAO,IDX,INCO,INDA,INDL,INDY,INXX,KALL,KBA,KFYP,KWEB,MCHI,NFTY,PEK,PGJ,PIE,PIN,SCIF,SCIN,SMIN,SPEM,THD,VNM,VWO,XCEM,XINA,XPP,YANG,YAO,YINN,YXI
212,2018-01-01,0.041033063370487094,0.04799441567404146,0.03828240155160687,0.04360990427702893,0.05374551997939904,0.036094097255721345,0.0404707233065441,0.05658508487455646,0.027726547354517954,-0.03532429166583693,0.07407409043096588,,0.06809833072457337,0.040578587391324875,0.06518232587284219,0.033767096772800625,0.07252124306329723,0.05882542416790613,0.0,0.03381508865983182,0.07908439396556138,0.05613492357978179,0.04026562180445385,0.04055863087560197,0.02781299113469805,0.03724020839322327,0.04154312830445363,0.12947357102814921,0.022222230605462547,-0.12030908472838504,0.04265712412456175,0.045423730953488874,0.029953930490666407,0.08663255627435337,-0.08124238950360865,0.019345740945626893,0.07751910395178994,0.03503341958808955,0.028983318717118497,-0.04122570895204731,0.04185602947759091,0.03423074772916283,0.051869362110449166,0.048028667649502275,0.04153200171407811,0.04191927152877306,0.05133199409375944,-0.10000008367040875,0.043985367332754134,0.061666266807567434,0.08638139046839426,0.025362299011444395,0.028617507788446038,0.02633775116671618,0.0807051873895118,0.01724130828757458,0.04599879381900258,,0.037456588030970746,0.06844000635685074,0.0815560034002493,0.06116624241017821,,0.03832608532726265,0.07093458312326147,0.044768825701746166,0.02386367591570866,0.05485117557023676,0.03755865862148283,0.044321861139983876,0.04403680372974778,0.0406486236259708,0.0356366022977031,0.042474396550154905,0.0205998919520559,0.04147155820358103,0.1025152552722769,-0.14671157964610868,0.0743708454637903,0.15755441290622715,-0.04054049961564895
213,2018-01-08,0.00931863405254584,0.006858453110076818,0.04431066497206435,0.006093955299728204,0.009642676092898848,0.02363911713471422,0.0,0.019323557887098292,0.011696141174606085,-0.02263652577970407,0.047962538230894095,,0.02991448602185577,0.014156989599725334,0.02457902904054832,0.01094885585950337,0.029567038372057618,0.020402938942977303,0.05012018709647049,0.008107380486441057,0.011937969151256162,0.022956787460901122,0.007980843480197319,0.014928563472946728,-0.002362161881965094,0.007799475902205316,0.02393163195920753,0.025207761191571296,0.015485274250734562,-0.025094047290923766,0.007734473980450213,0.009597930976819009,0.010546541407108322,0.011949168723512602,-0.015604836248789153,0.008626562813557384,0.006891434730705435,-0.014186159631307054,0.00838562679489961,-0.007553546724902054,0.008442552925078225,0.008925235691370671,0.051232884559186335,0.01880994399064177,0.00487369980615012,0.014299475627385613,0.025751978016363,-0.05003251158382682,0.009342379079923623,0.021968389446355496,0.021605959901875544,0.00903027826803816,-0.005681826986595805,0.002971360654613525,0.010150425221682777,0.003178059798356101,-0.013855366980592672,,0.031905854364391695,-0.04951051075630081,0.010885041346590527,0.01954400108095758,,0.023343982607028784,0.017079907303284094,0.005589307318671573,0.009248956076639074,0.013418949314945661,0.025092565932706045,0.0030965066253477837,0.010293661474580572,0.01724490645082104,0.032990893842158225,0.012745526605680423,0.009206837751528084,0.018384722894005813,0.05157321357077143,-0.0770750756951634,0.02447636823196778,0.08100556515832597,-0.02762735274558184
214,2018-01-15,0.014597641645769906,0.023071847095938267,0.04033530644316399,0.024372760439084214,0.00280906311489868,0.02582797753161193,-0.01324137931034474,0.01766488178509694,0.01296299792993812,-0.025544951222414472,0.05174978754469376,,-0.009128676651378906,0.015228412185724377,0.0368725008616511,-0.0010314246574272521,0.04051281238320358,0.01949519978265316,0.016737463223275562,-0.017470909110623708,0.00015320395385594635,0.004187785679600839,0.015439400719660927,0.025215449966049942,0.014924340220433091,0.016399497630511295,0.001854915098713745,0.051991780386610634,0.024046892206006164,-0.05405419826183373,0.018784079055288255,0.010791401820723669,0.013915259160665546,0.03977928194783461,-0.03830888936272844,0.01778999828245189,0.012466340747983454,-0.0005049544966477783,-0.0006930677339161208,-0.01873539336817547,0.010681298310718994,0.0060818012502464845,0.017057391551979398,0.01275581378087252,0.007275081607127612,0.01577060059727403,0.04277962562750202,-0.08139532727609843,0.021869344266204988,0.019346532959490022,0.012310595913969097,0.012062233797171393,-0.01990150068565951,0.008079755080715996,0.01928949684077815,0.014783545351624813,-0.027489328893038064,,0.02630871839271263,0.06503819546608473,0.016073602441754906,0.019586021485226188,,0.02300644638432708,0.009215574842880655,0.004168453916798576,0.003299088647581705,-0.04206894237466783,-0.04052963224950767,-0.02578528149829816,0.021123249309828014,0.002859497523021673,-0.008376985847600943,0.02021873128550416,0.02140349379051952,0.005518316455804025,0.08544097785114439,-0.11991442851010278,0.025484552027468514,0.13037344621951122,-0.046796679456614414
215,2018-01-22,0.026807712199850595,0.049613391039099224,0.03172200243091619,0.027171506510908352,0.025209998612109034,0.032286738260966896,0.03410684931506832,0.022015229223498512,0.01723682577258216,-0.03110796284150111,0.06427755197945659,,0.04355116013455815,0.015000050338967078,0.03170524803543914,0.025813141229750786,0.03548543566974929,0.03848978463389437,0.028551251641413762,0.03725656223539374,0.024203501475739343,0.034965775081896876,0.026120898487178,0.03053898988237235,0.02152697762670488,0.03281364408001759,0.028883541979590723,0.10073771734979997,0.040378066706064655,-0.09251692182426874,0.03251401492002713,0.03291819535693223,0.021054174411465232,0.06525178093325672,-0.06181310399583506,0.027226899083759974,0.05021733704574299,0.0073251713142448195,0.019070793138661446,-0.031623029938466,0.029991500218920268,0.021798850557667993,0.03623852707348772,0.03745445363350548,0.03764505918344687,0.0326983429428176,0.04006169080787788,-0.0789277868481994,0.030725541182172772,0.04462243330898521,0.03492358039451357,0.033448607999459236,-0.012062718187891622,0.01656431402200889,0.04436227379464742,0.02211243485949672,0.0,,0.03646940852073285,-0.005802656186864655,0.049608297171314784,0.04523163501183438,0.0036639599163986645,0.032971252539119235,0.0322645936446357,0.024446542615969284,0.0175374668676479,-0.0004319121634154631,0.01798407178473738,0.004846207739076826,0.03309810511268287,0.023014197429098947,0.049630313342400256,0.030940316526404762,0.03795947270190689,0.03096821614529277,0.07720001369901335,-0.11678818650582591,0.033134884292264244,0.11803819529838301,-0.04032732232512285
216,2018-01-29,-0.058203614127059315,-0.051769987112978255,-0.02977066861883831,-0.05290560344641807,-0.03989063988511868,-0.04189380368650825,-0.07461481078049145,-0.04225349518896851,-0.03106538744260799,0.04184696327988096,-0.0809726403151866,,-0.017656506140704846,-0.0498768779461663,-0.018272426336968947,-0.05083033070201753,-0.053308022946931044,-0.050991529121266664,-0.03501090965926852,-0.06911567346938767,-0.07971884711073453,-0.06446947622981947,-0.045972653092407785,-0.04455045891239903,-0.04252744213585268,-0.046691295771891045,-0.04678784448357941,-0.1667853385468202,-0.041288181436862255,0.18740634134541448,-0.0581798126827961,-0.062261717992646244,-0.03894909702708019,-0.11744144308343868,0.12152252372902046,-0.04515705429031987,-0.07747124137931034,-0.0672016364742588,-0.07111267591539655,0.06038195606177298,-0.021907938361541042,-0.047866583197633296,-0.048843939659981676,-0.037380193602246745,-0.04134150183554453,-0.06309789210286185,-0.054259247334599234,0.11317709854488751,-0.055225274161524625,-0.06354968573388278,-0.050316343363186154,-0.0483630856466512,-0.05352061034759891,-0.07017089054925973,-0.1968815970605262,-0.05573948477418124,-0.07286434416779398,,-0.03748090307787488,-0.0052807023908473605,-0.08516235417927746,-0.06530243416259593,-0.022425021712173594,-0.04354243693682596,-0.07528994605596566,-0.04367392623706302,-0.05960502514643486,-0.12258718160278201,-0.12695153127685394,-0.10183644316905333,-0.049705529636887416,-0.021899233883221316,-0.06639836085111993,-0.05335437696554792,-0.0514644919501294,-0.05475276529088414,-0.10657756543216274,0.173553551022463,-0.05712854661599994,-0.15520439289798701,0.05542037067197469
217,2018-02-05,-0.0534077964636846,-0.06063886374494,-0.11921524744543498,-0.0613602810868528,-0.02561175183145614,-0.10841567476025264,-0.07712532865907092,-0.10899650849121505,-0.059883422703972435,0.11530476983210257,-0.2090724367184014,,-0.10130716686228836,-0.10369409395138623,-0.15101524061602822,-0.061505924040987564,-0.10507789713969723,-0.09517404555440609,-0.13119536342094704,-0.07103180564255511,-0.07150983769029155,-0.09055769661498808,-0.05615285229309001,-0.045587047664746756,-0.032887542954076254,-0.04142874816889454,-0.09250519867510439,-0.1663581852843318,-0.029285036994340805,0.14520195506249642,-0.05361871667103592,-0.055241960711234654,-0.042116962465506114,-0.10881186011857806,0.10443852068918562,-0.020904734757527757,-0.07450789747052329,-0.016397805243219765,0.0003663919356817171,0.05171421216997209,-0.035440947439059275,-0.04650723882144998,-0.1333941151668669,-0.07202128614309163,-0.06798680268882999,-0.052516533118283526,-0.0969258474296181,0.20624541852077594,-0.05161409499576327,-0.08260759847354479,-0.088515218590302,-0.022673974063151213,0.0038701395507910632,-0.0005652536153926485,-0.02140838223792809,-0.014555250700079224,0.010840107284272538,,-0.10516561225665734,-0.13383628630974004,-0.06397950230508215,-0.08199690466960924,-0.062416622163267425,-0.1039737582596256,-0.06377546225988008,-0.056497148300493745,-0.003436393259101924,0.04399932332124503,0.03529413269296052,0.03593562951947606,-0.052057476593058954,-0.025747968006792903,-0.06896543669316779,-0.054289174165367625,-0.04361480585906359,-0.06798075010125885,-0.18917324337053681,0.31455397569814914,-0.08344402377731286,-0.2798679794747894,0.10213487440351796
218,2018-02-12,0.060316941328713604,0.04617525060154752,0.08794968589377487,0.08017264612150495,0.04964939401587253,0.0826335292333643,0.07882247546691992,0.086893072529145,0.056651633745101224,-0.0774603725847152,0.16911755132246292,,0.05181814080854589,0.10990602113298546,0.14449422613100646,0.08418084449626409,0.08033714162321837,0.08429089066409103,0.05965697240865031,0.07520443438626705,0.09889722150253984,0.1021251877661688,0.05232067202911275,0.056052322950728116,0.038490189579399356,0.05608907922226744,0.0877886720918915,0.20800955438857932,0.063886534414976,-0.18081573662134132,0.06721243460687634,0.065694436424685,0.035341032053785804,0.14131762086062266,-0.12765947319606957,0.053902653363730506,0.10689289463901153,0.016671175939450323,0.001464694436344839,-0.06408830647026928,0.04556149622985036,0.048380724546873456,0.1146564413055829,0.06866953106906674,0.06869690013640892,0.05029506567977158,0.07046832230205076,-0.1318483511832657,0.054711560717064685,0.07810882789833487,0.07030975320707088,0.053600056684115785,0.004283591311114053,-0.0039593272664560746,-0.011688923111696302,0.000547181288568174,0.0033512315730165726,,0.07134396492829863,0.10032262547795828,0.09740258006687237,0.08218139644139633,0.06201991689165277,0.078579093229878,0.09627602044764502,0.06686616357588775,-0.000766327756462432,-0.00581845277994804,-0.00727277601935241,-0.011363641421237842,0.05805427623987416,0.03374076846236866,0.09374998176651593,0.05828227782717413,0.041590588214366855,0.038411745081918115,0.14469537155613724,-0.19285707098780114,0.07132494575742597,0.2227314364146605,-0.06806272726282935
219,2018-02-19,0.0020270064431763563,0.017127708150146977,-0.004199475286061605,-0.009563330784644242,0.011129725418849497,-0.0015513436413223706,-0.004401466877848206,-0.0027690350912462137,0.006108279582727218,0.0018508453940967308,-0.004087940940690012,,-0.0034572017724740526,-0.01628666824769106,0.0013060900050613877,0.03074520859192109,0.0036400552664568302,0.007175436880795652,0.024630577058409455,0.0017559848847517412,0.023096614684031565,0.01553538608783836,0.008420106257610234,0.009087252033867389,0.013314151593332553,0.002546340649081103,0.0022948628954454773,0.008553062890960887,0.011954347025755534,-0.013459046299211432,0.0036334474983684105,-0.0006516435200573327,0.005448652619521078,0.0006814036060810738,-0.00813016181506817,-0.01959479446207684,0.021649208911476387,-0.01102147698345627,0.0043875447197442964,-0.0035419370928231595,0.0005623120277056415,0.00433222376032645,0.014469881218101936,0.009370842939810295,0.011707451677757351,0.021744446052759592,0.006684322689430926,-0.01664345711797949,0.005469905717973045,0.017959935254369227,0.011382142584843102,-0.019741848058078385,-0.00597139307559088,0.0036910404269641416,0.007161403686916795,-0.000820268065704866,-0.0013360559646885238,,0.0016579881201612982,-0.007915586842699504,0.03550294637754302,0.015440646316451593,-0.008036483852956215,-0.0021955736180342667,0.035211319801187684,0.011693114265232347,0.00575147881341824,-0.0034799887187718487,-0.003662959264043749,0.0018148171528951892,0.008403412955619444,0.006366074826475895,0.01164019639850706,0.007246347938695001,0.012259286973234078,0.0019118736754168248,0.01102858079495353,-0.024336350512877056,0.02543978436234667,0.014492773020319668,-0.007303381852289264
220,2018-02-26,-0.027689829455670105,-0.03475820370458596,-0.03848176270330868,-0.028534295430280555,-0.005503609051865001,-0.016780650682760516,0.02446206896551734,0.0,-0.021183074563188364,0.015115869970679856,-0.03757507568139706,,0.0060711819397701395,0.0026490267819692177,-0.03478261545233913,-0.04347834440145559,-0.03834195158252085,-0.028396598715923593,0.0,0.021910604732690624,-0.0284913747202688,-0.03775633089211029,-0.032206692967887966,-0.029472153060397212,-0.028053945433740745,-0.020319250680791903,-0.02194241634578146,-0.09650956455987209,-0.021428712271138704,0.09413368977267726,-0.031979162056179226,-0.026864878712314973,-0.021836140409898026,-0.06420235207797245,0.06147533600008329,-0.027777715340541912,-0.04119047619047612,-0.017124316462200417,-0.023662216219445427,0.03139810217114098,-0.012925033360037605,-0.01350337268103701,-0.03875963586358706,-0.029177599426202874,-0.020087196463196396,-0.04017204752356987,-0.04909464332420042,0.09802534339108346,-0.03100916122128,-0.04385061877809979,-0.018971028112272238,-0.023237861544462914,-0.012658244162073187,-0.02517687665030554,-0.07703081931558647,-0.021067069213398938,-0.020735725036665327,,-0.022620719554535405,-0.00856974943744286,-0.03774431671136045,-0.046447169391912554,0.022414269591338975,-0.014803004204184895,-0.04621858059214309,-0.020341973848386513,-0.02173082867755672,-0.024126980161622277,-0.017922755322500632,-0.02777779423195084,-0.028921581122562198,0.003514575839224049,-0.03294984402356443,-0.028160416330714876,-0.014186881475705085,-0.007715895326844807,-0.09471366026128332,0.1473923472386174,-0.04697810756790104,-0.1426109242971842,0.05036777893045765
221,2018-03-05,0.034330203984112975,0.027063289924208138,0.03563591008771936,0.039905060249034285,-0.0033204512445258448,0.03160563280412725,0.03222103177336192,0.01531707406250343,0.02491888667642253,-0.03110510126830055,0.06692924124637024,,0.005172301391467562,0.017173046326841825,0.015315357464729756,0.04862577685902644,0.03448282481494167,0.04262212950697434,0.0,0.04774162378502012,0.04855760848542602,0.050174725013341,0.02793753298741185,0.018557662384146422,0.019364138898404708,0.014444386258245777,0.053453047169845676,0.10162100786323347,0.015721524876842988,-0.09600996249815925,0.03365885785789001,0.034039060444855586,0.02232360171132107,0.06943856680612756,-0.06434998577930652,-0.008362471458390662,0.05885271914576607,0.009126161937420139,0.0,-0.03273979930436911,0.00797043738726501,0.013117880677747114,0.00935477054307333,0.01912569867966874,0.00935816176533221,0.027403897408933463,0.03702917900458844,-0.07450225249955705,0.026293590362555398,0.042189149474543323,0.0353981732153005,-0.007533603549447942,0.0,0.0011609236498431384,0.004435616685003882,0.0036335108589914643,-0.01161201159386893,,0.029353749100178895,0.013412814337992759,0.04985152103446205,0.045230412164070644,-0.003433699003007553,0.03451778486016024,0.04887776041210734,0.022652115156784038,0.0007794682828461358,-0.030253738744276944,-0.018717835784856307,-0.00496888592533998,0.02473494959031765,-0.0008005532989914765,0.027582502317885924,0.024323239388916316,0.0028080424895270163,0.03959027180338665,0.06835828386582463,-0.10869565165331983,0.04153981595045856,0.103705888880121,-0.03879305305365988
