,Date,ARKG,BBC,BBH,BBP,BIB,BIS,CNCR,CURE,FBT,FHLC,FXH,IBB,IHE,IHF,IHI,IXJ,IYH,JHMH,LABD,LABU,PBE,PJP,PPH,PSCH,PTH,RXD,RXL,RYH,SBIO,UBIO,VHT,XBI,XHE,XHS,XLV,XPH,ZBIO
181,2017-05-29,0.027710302533817815,0.03236257268833162,0.028855974147616113,0.020153021655557712,0.050613805729054426,-0.05357137376182631,0.011402701793334814,0.05971378357323695,0.033216284524543484,0.02164383690757492,0.020452432283042467,0.026264634075307734,0.014761562225903163,0.015530998526251512,0.023724867779467626,0.022494958771888552,0.01991180100303097,0.017932674838423163,-0.10424696790132539,0.10112101539127116,0.022614780505543962,0.018929038648084408,0.018745608072453745,0.03364214125663828,0.02760626539036933,-0.06578257873218976,0.03808618615957946,0.023876870473276773,0.027755465423183488,0.07618310888803398,0.021614100063871364,0.03463326105437922,0.0314606731384999,0.0194976760573508,0.0201607735195754,0.01389233894469651,-0.07840763888310373
182,2017-06-05,-4.738079780940222e-05,-0.007165290918978741,-0.005543227296821341,-0.0025885767738529418,-0.012915067915437964,0.014798405883934315,-0.03632774346611103,0.005453260131102953,-0.007715660667337295,0.0018772194288473037,-0.004706923706241564,-0.005679688175659275,-0.005045540528617569,0.00830993362442225,-0.004562001542776826,-0.00962503812782016,0.0032744980315683138,0.001840034929853066,-0.01724145060937279,0.012777077304390587,0.0011518238959607728,0.001004190419178649,-0.007394584589113807,0.0009432647025103466,0.0037115410494329122,0.014750878208939291,0.00648993615973801,-0.00634387407198505,0.006653515749075579,-0.020021416518463273,0.0009046570409685575,0.0035161885710074466,-0.010390439410854983,0.009238303172368593,0.0012916081389311906,-0.011103219342005866,0.01880872754686677
183,2017-06-12,-0.0008987619480817059,0.00315737604357802,0.00041604215580012723,0.014615416509812958,-0.009553540620829058,0.006197537992236233,-0.002321335026739095,0.01497928821502972,0.008886411264337753,0.0016057728052397988,0.002593409492292358,-0.004692175137173751,-0.00309520685278249,0.008172468779202916,0.005194132057446076,0.008330268846259748,0.005419078431290982,0.0013265464727294173,-0.012061425518674146,0.010447466794056282,-0.0059824916164389974,-0.011034928332117309,0.0003463622191577494,-0.004359003493150235,-0.012150079025355138,-0.02358749482148279,0.009869825334671217,0.0009458281349601507,0.0092536232125795,-0.01495804450930318,0.005631878583326862,0.0035037697527557656,0.009483462905668132,0.0033722998794980166,0.0021929027973646388,-0.014333700580303265,0.012307752687985882
184,2017-06-19,0.09375007035541454,0.1285971779787318,0.07908508050481826,0.1133549097729082,0.19920319142803924,-0.17391307839787,0.10181477487850223,0.11272279344341374,0.0889072591780395,0.04390124707487931,0.03545346872408002,0.09568556405018558,0.05509654985052796,0.02424957687451913,0.020060835955131404,0.022764859452668856,0.03711640205526095,0.039402159486093956,-0.31076579005606986,0.4026531923017945,0.09313065310067911,0.08010361518120476,0.0405266949754845,0.04531999122581438,0.10516937986343601,-0.08398864575860455,0.07649204998036772,0.04233057950442341,0.10100921908515528,0.30925918518518514,0.03996403806717435,0.12337504897117536,0.02327090516987198,0.028099152469264106,0.03989642980899069,0.06666772656875318,-0.2559270427364596
185,2017-06-26,-0.031039079899548377,-0.0430278827014732,-0.031827942905797664,-0.04065292518995793,-0.06627027568229192,0.06403514047896676,-0.027367132510805702,-0.04619259074528423,-0.03909672227839571,-0.016187017535035948,-0.01748717042672293,-0.03323566661641838,-0.028676711260970583,-0.003554802617248272,-0.007091745048422703,-0.009675386445836952,-0.01813029094459432,-0.017973932493699236,0.11111122113936396,-0.12308767900294687,-0.028091134183290963,-0.0149090500744516,-0.016977448534742885,-0.004980696333449467,-0.00032258064516134074,0.0,-0.03159417268668149,-0.012987933716115663,-0.02522744064920346,-0.0990098500147015,-0.020211365322228482,-0.03897392192011767,0.006066578414681305,0.0031148191481814346,-0.015285294711132477,-0.02026404175295417,0.09640516720941486
186,2017-07-03,-0.00817578305323207,0.029558650583416172,0.0024676948696451683,0.00884818462886648,0.014981254120552274,-0.01566365484919886,0.02996089411714531,-0.002397450804935184,0.011048772263690177,0.00026124814272905254,0.0008973526638145823,0.008233600223720754,0.0033201323183086385,-0.0012193281802597962,0.0017042104392202262,-0.006127088280726651,0.0027590212919655203,0.0038780689420547902,-0.043478403992183556,0.03616194357123305,0.013794606939275601,-0.0012744342037830161,-0.01760921665732491,-0.005688223286595921,0.005808325266215014,0.04262496034514003,-0.002375081317440449,-0.0029303457490018614,0.019778198280090187,0.02009425431711154,0.004321361241517137,0.013993234925124127,0.002933475163142744,-0.00947060686162992,-0.0002522407352904115,0.0002325000123445955,-0.02309979420859552
187,2017-07-10,0.010360300102562007,0.01694300044943462,0.016039315963897086,0.009595185337486403,0.02472324677632379,-0.025963149820830096,0.008558165162654357,0.031002075863553698,0.0013876495736083586,0.009138439477398577,0.011655693713559342,0.01264159959990389,0.010856113679086244,0.007416881472126043,0.013126245812645989,0.011317569505819226,0.009983804240951041,0.010835162832917127,-0.031818264456493946,0.030154331431968308,0.004319652048488478,0.01882278981003397,0.015741912915537747,0.004919911966202848,0.01251201475777986,0.0,0.019421225474976208,0.013888712353151412,0.00844779014945138,0.037857769291611595,0.010236621504188935,0.010350034005690924,0.004549969692928391,0.00501572496321824,0.01148694945722751,0.016960845125397753,-0.04180018118657157
188,2017-07-17,0.0031208384308489294,0.004016071683331982,0.02719602348066694,0.014652049800768304,0.053294903613703634,-0.05159074592765564,0.004472710835265815,0.031235416415745593,0.030053707171779992,0.011125534822149933,0.011964623868447202,0.0267691224799418,0.01214612491828191,0.006224418255126884,-0.0036678913925194245,0.007733663010263251,0.011135631571288605,0.008245354149454218,-0.06416275995311216,0.0656762209804369,0.020430080193300344,0.01315171392756613,0.008869201258860204,0.004098802377960015,-0.002217981657445893,-0.024706001975652557,0.02114042708805289,0.009492594413125421,0.018150027409787793,0.07918143300173684,0.010334172895659579,0.021499975396813677,0.00032345471366430185,-0.0003120005717006693,0.010732509182160009,0.012565714234727457,-0.07100780145145062
189,2017-07-24,0.0031111750406587744,-0.02633662825623932,-0.007227581630934483,-0.004781012600229059,-0.01914528205128205,0.016772391244166043,-0.03454011216526188,-0.03820063980705765,-0.009921802741108272,-0.013050326690106617,-0.017077885941384163,-0.009418978850659645,-0.017242448727775663,-0.024012339664922385,-0.01751665503463967,-0.013181691056829604,-0.013427629371081135,-0.013738935290722006,0.028428185324356706,-0.040853422984572556,-0.012223371916468911,-0.02410764323778639,-0.01893500940842792,-0.016328385162238272,0.007303890123848895,0.0,-0.0240731131549435,-0.013626192961691477,-0.0092560391748369,-0.02885405410426089,-0.013283819912359725,-0.012752209615257457,-0.012774898779178251,-0.034321323243885225,-0.012717614937381373,-0.020983785686114736,0.015424200914750217
190,2017-07-31,0.00859543173817791,-0.013626217004685593,-0.007586922153503346,-0.03333331123455163,-0.0385152136891737,0.03789583321073502,0.004310260367771093,-0.0171564185413645,-0.01027599999999997,-0.00881498321495395,-0.02093846278220736,-0.019389597244954235,-0.023328974524497566,-0.011653912691751374,-0.01329644067318086,-0.004757516001818243,-0.004178623288413868,-0.01326697278030574,0.05691051442313485,-0.0594563052866442,-0.007894170025274006,-0.019952430839671024,-0.044632043759878275,-0.01798270393723536,-0.027900394512931827,0.0,-0.007400154956551102,-0.022034546391772866,-0.023183418590254627,-0.05913978494623665,-0.0077407994106156895,-0.01893633268455131,-0.015069603154268961,-0.036510518306911544,-0.006002876466373252,-0.0460937499635652,0.06244723349867279
191,2017-08-07,-0.016648989981435776,-0.02020615543047045,-0.028416965552780327,-0.03879308954347404,-0.05909005108174924,0.057130534329669656,-0.04034330958428125,-0.035628668560381084,-0.029603612239543435,-0.012817169654810012,-0.017139344759593552,-0.029057706794997466,-0.025136637841178484,-0.008205776011841606,-0.0077788254737477455,-0.011399103292474129,-0.012648203403774531,-0.014117689258577001,0.08923085461359945,-0.09721783657628097,-0.016774169295036803,-0.02779137563130715,-0.018037469626959356,-0.006573564317339405,-0.020431296268243807,0.03920398254213152,-0.02584486112264806,-0.010564974455027697,-0.021253970075468136,-0.08721804511278192,-0.012210836837613353,-0.03144596866933569,0.0001663147721183081,-0.010228048311925836,-0.011072056784232967,-0.02681795531277851,0.0841938033119646
192,2017-08-14,-0.02345329183922648,-0.0063130678658200315,-0.010491123270051923,-0.004114958162019837,-0.017337738393373023,0.016253510646690967,-0.018067993795477643,-0.02330787221691543,-0.011760492059792798,-0.005299383995886033,-0.0006172993541374331,-0.007669420837543697,-0.00398253262595548,-0.006466008432884398,0.004506415197568607,-0.004556555232476131,-0.007103602507338799,-0.007841805077063975,0.026836190032157235,-0.03269984238413809,-0.010061326258257506,-0.00016612475223749587,-0.00679659865664338,-0.0008271593372628426,-0.0006621585830160011,0.0011606731315065273,-0.014795994790221274,-0.007256246176342045,0.004705043770869901,-0.02537067545304788,-0.006936314927292697,-0.010822183946137,0.000997722696687031,-0.007961978943626392,-0.007633608240738917,0.001986056984239323,0.022710639341602612
193,2017-08-21,0.04071360955693544,0.0672172107300385,0.020080312810692343,0.030433873949874644,0.046853638378891865,-0.04558172015948844,0.04836939296131762,0.03503441760246579,0.025053650231681216,0.011720664079107681,0.01142677543462707,0.022988982683085798,0.016061368777361296,0.012806196984733528,-0.002581182270885238,0.011863649630985261,0.011801504067687775,0.012371141768165984,-0.10866572067958823,0.11044250458973305,0.026955393378799396,0.015126355880941791,0.010911909066438498,0.00614956891083054,0.024184247543220936,-0.010144865984196132,0.023304088201741336,0.01325178747708941,0.03530257771919116,0.06828938471940511,0.01196401777249669,0.03815866936248236,-0.0018272848398992333,0.006318174708659678,0.012179422377607387,0.018335171299352134,-0.06733522120489357
194,2017-08-28,0.11472532010157925,0.09695596321890036,0.07157477481067065,0.051049965388671084,0.16385767176563026,-0.1474653765132042,0.12290390711686963,0.08633789777210531,0.08947276692515306,0.03291217735312149,0.03221375572519079,0.07969767716248283,0.03481612220382015,0.02245558128442032,0.022982004196239098,0.024279891095872405,0.032029990948788965,0.026476629157074775,-0.23456792074831817,0.2795664178414948,0.06024097603882505,0.04437527382888275,0.016282470495303143,0.03996238794250504,0.06728118818433808,0.0,0.06275295439745687,0.02949970740959675,0.08141966746547509,0.2509493354430378,0.032870752175494546,0.08752106894976472,0.028457279947329325,0.028678132589331894,0.028879364438383442,0.04428208981538894,-0.21351769631475503
195,2017-09-04,-0.009582068006617024,0.016642582550703104,-0.004849825250475425,-0.0013694942605385668,-0.011263088937631898,0.010810666286406612,0.024877138338220774,0.04764062274701297,-0.009534452520382191,0.012490319840929763,-0.0034019227421693706,-0.005180980189524807,0.011537225354732237,-0.004054454200140911,0.02047837208559855,0.015322211832661069,0.013585364378221708,0.007903467088272506,0.02822575340354506,-0.032760391218489775,-0.004261327921999629,0.01912829994207473,0.026462566576172908,0.004520719159402301,-0.014699212447316581,-0.06500733922313376,0.027500036177596172,0.013273338690118345,-0.002509639153521967,-0.01619023567392434,0.013034389077214279,-0.009454129467473846,0.012621363137118454,-0.006103602474487215,0.01612691641878003,0.008387680928381686,0.014648471873604284
196,2017-09-11,0.013098650330471511,-0.001423549973428676,-0.008639087751225984,0.001885661511614194,-0.013344182044846513,0.012639835493993194,0.00868250157724723,0.017887826671338144,-0.002184152996663474,0.0015106141849991976,-0.0014840903005679765,-0.006824377432269256,-0.0008920157212372477,0.0033926102132684132,-0.0025379816774340194,0.004172303602428578,0.003928772244372645,0.005610366856439288,0.005882384046777953,-0.0019316683422919622,0.010393327180006922,0.006615521812719666,0.009996476796541334,0.0077633281051613665,0.009228022572809306,-0.033197559052998996,0.010774989392349284,-0.0035982692097195758,0.008321978568562847,-0.019799434810990946,0.004637303072839583,-0.0019088295431552052,-0.0006391175735540717,-0.0004978532714339123,0.00060557034602229,-0.012938949691901623,0.01732429404053446
197,2017-09-18,0.01257575848668095,0.00498938363472493,-0.0051391639626688764,-0.00933756316021819,-0.012040227411508692,0.0115218310478115,-0.0198727629731305,-0.042346029705608655,-0.002918524571034038,-0.006524589268753709,-0.005796670716359561,-0.005665664335739227,-0.006377622755207398,-0.018934407002093378,-0.010828369315813225,-0.0069837050937230595,-0.010358532625174532,-0.014029438191877153,-0.011695969893302457,0.004258014853432452,-0.0096813337240151,-0.009475894070388718,0.0024310464416750074,0.00022317418446432543,-0.0027430812522210657,0.027210755462899708,-0.022122766456172893,-0.013374980629862037,-0.01663462270032976,-0.015739743330003678,-0.010466790030133863,0.0034346591924778245,-0.0006237050697048829,-0.014672574458604929,-0.00859283237716723,-0.006534906855770206,0.017029368613596187
198,2017-09-25,0.018396315393237,0.03368787874561953,0.004192521725708292,0.02529126391185005,0.022537528462853798,-0.023255805056549846,0.033258272886988106,0.005748571974793153,0.007642914182338688,0.0033004649632780375,0.00792344158952655,0.01106260938623084,0.0035944851739343094,0.01833463167012399,-0.0008373705288160319,0.001157237024817751,-0.0006397207864948696,0.005691652388342514,-0.09270217468580874,0.09816263951659011,0.016904268536010077,0.010231192341429239,0.0005196304839564592,0.03616482562163176,0.034382639535982897,0.0003154040158423951,0.0021099102682354516,0.0035506369693708508,0.014313602856654858,0.030650266524520162,0.00045991371022641685,0.031700490685830106,0.00463999998708974,0.027819873749897073,0.001838750908123707,0.004248437470051241,-0.03255821534263301
199,2017-10-02,0.024771303571611534,0.015608945771288652,0.01021392847807042,0.0211055191333232,0.04016324897959189,-0.039844531594782996,0.0236512161937118,0.04176737816075245,0.019769200355039103,0.014929115214280192,0.014090848830935957,0.021020736325826753,0.02713281636051803,0.004565628854151871,0.023500413622614687,0.01084832590333887,0.01821206724721391,0.012437471184109835,-0.060869524597882856,0.058032145411085166,0.01201681692219343,0.02494264097528973,0.008310323537255972,0.01281911470915202,0.01595501504047816,-0.030580107494398604,0.030178989000463726,0.013468049918039142,0.021167338313537534,0.05947771189437361,0.018699087378228584,0.020215024225215004,0.0258003486355603,-0.0013122921812125808,0.014192960717809192,0.02632194659864579,-0.05961533555491481
200,2017-10-09,-0.018371143481026538,-0.022293519450104844,-0.001623610225388699,-0.022978997873671657,-0.023701114796752753,0.02429142138543338,-0.0324910339762681,-0.019624562302589806,-0.005064084627253181,-0.007728934852389589,-0.0162352047871052,-0.01204183373284545,-0.014112442043745564,-0.04321172658692381,-0.009077092707999985,-0.0028149472284593083,-0.006876731126804644,-0.01056225899930609,0.05555557705253018,-0.0547384902935532,-0.019196525255303392,-0.014183439703727044,-0.004604946016512813,-0.028185455284318015,-0.025010819761995914,0.013008135289156366,-0.017031836802240963,-0.010867585238195733,-0.02010042720851294,-0.034415425081390734,-0.007956067228116231,-0.018795375162491097,-0.02235678574503367,-0.05091988581451319,-0.005670063722505312,-0.013510329688386747,0.03169736496059009
