,Date,ARKK,ARKW,CIBR,CQQQ,EMQQ,FDN,FTEC,FXL,HACK,IEUS,IGM,IGN,IGV,IPAY,ISRA,ITEQ,IXN,IYW,JHMT,KWEB,PNQI,PSCT,PSI,PSJ,PTF,PXQ,QQQ,QTEC,REW,ROBO,ROM,RYT,SCID,SKYY,SMH,SOCL,SOXL,SOXS,SOXX,SSG,TDIV,TECL,TECS,USD,VGT,XLK,XNTK,XSD,XSW,XT
102,2015-11-23,0.03002417016349962,0.01144068057505107,0.0186199895972018,-0.018538506919142293,-0.0027214971302036,-0.0036443966251623657,-0.0026514749450964915,-0.001461895362041961,0.011515569003212994,0.000873139303590043,-0.00299901651088543,0.01031755073935865,0.0011353023353276542,-0.002336472822906714,-0.002672827019313388,0.008015994827856532,-0.006816281172703829,-0.004607304909219402,-0.0029818031037451525,-0.006263031010899127,-0.003554254395583046,0.010820896302952339,0.017401415527124545,0.014403190586533013,0.00991782127629822,0.00972481444383382,-0.0014851344211577852,0.005773823606064187,-0.038452857775669286,0.006117459417622587,-0.009801565988350679,-0.0013769204881124782,-0.015663743498879813,0.007465214957311776,0.005475545387394089,-0.0073709466150378095,0.021985920685199122,-0.026129339003076055,0.0054359983797801865,-0.00216871150511247,-0.00872222479427851,-0.018872560059499003,0.017996457829534306,0.004707117705744289,-0.004548613735390752,-0.006561078246274657,-0.0046663058263663685,0.015037589057389035,0.01176243911492197,0.0023714335321288484
103,2015-11-30,-0.010108003594541948,0.0054460634819766904,-0.0010755725487138323,0.026827165651478514,0.01049536813107199,0.007315453664972333,0.012112134189042736,0.01112735323029359,-0.0051413172790219066,0.029443722146941045,0.01291708102712479,0.012306756998703717,0.0069937406081815355,-0.002732235902632501,0.008375176730974819,-0.0038170685560662615,0.01452176459786886,0.01479392024480339,-0.00612730015155791,0.02678574494578428,0.02041812893858699,0.0066444583133233575,0.022044817147215144,-0.008338925532201339,-0.002395246490110154,0.004953177449012451,0.00726110612941981,0.018599218596357495,0.01088507237256122,0.004783075307222368,0.028971349025512624,0.01421168476950074,0.01800666791369133,0.008698619329051693,0.031040050940500698,0.0049504036158927065,0.09322335568316273,-0.09353069461864541,0.03299147687950757,-0.03404971580347124,0.011859612149789176,0.04334438510334411,-0.04869910204313666,0.05176552525852256,0.012633264873945942,0.015030778391055488,0.008835277179177753,0.02020188161378738,-0.004573908425738504,-0.00015760592918699789
104,2015-12-07,-0.00641199409919885,-0.03166662236543013,-0.0441333308734785,-0.05411862565283642,-0.04777725353875052,-0.04889125860600103,-0.04173961475382067,-0.04344047503703065,-0.056109289357454566,-0.03983029912820704,-0.04105165525899936,-0.05716509043739512,-0.04354744344675856,-0.037025427376182515,-0.03421930909984301,-0.048056229481975535,-0.04127456120133201,-0.04105172052527316,-0.01284408739183315,-0.04680316565100999,-0.04508197842990362,-0.047671440690143126,-0.049460734704268566,-0.045454554754909136,-0.05018004227843382,-0.02957286749457695,-0.03778020877918916,-0.03990076377745141,0.085674144529385,-0.03691305037430635,-0.08176922493855986,-0.038690738867574896,-0.013985905960891342,-0.050782566317136686,-0.042957734004690586,-0.04088669422823569,-0.12856675408814036,0.13941915845915182,-0.04293967166701321,0.043249884142886344,-0.04121008727260204,-0.11528998950610607,0.11956512486312822,-0.06345060105848024,-0.04114295671674577,-0.03971277600840596,-0.040750672235020415,-0.04994483721616298,-0.04556778430173832,-0.03967513276479713
105,2015-12-14,0.0004781657726497708,0.005895088779877397,0.0033783083646224668,0.042277163223967164,0.03926696165656698,0.007635751711794494,-0.01462070458076488,-0.003935559213901888,-0.004692991300796704,0.00066182075228888,-0.004827326422473566,-0.010425054610577744,0.002158511343187943,-0.010729917567540343,-0.0044718499487724885,0.005870027886568762,-0.009919263413411816,-0.01333717248571151,0.0,0.04883282702568043,0.011613222623350714,-0.00019251947390192702,-0.01604086104424987,0.001666628559778618,0.0012638716740976854,-0.02821683959313025,-0.00866498473777433,-0.010096218112562337,0.015523913475543575,-0.0030577403047698497,-0.027468743290506633,-0.014141226609319255,-0.011681299434397904,0.0013458557116380577,-0.01140541651522103,0.017462818119936486,-0.03199094392292274,0.025491585311348364,-0.009486485697505712,0.018452070672847366,-0.011041008309121877,-0.032786965496330985,0.025054984414796047,-0.02320183275102457,-0.012180610430122078,-0.01471962217799253,-0.004658130778227028,-0.004863369604599,-0.006018031408624745,0.01026705453823629
106,2015-12-21,-0.002436719020855314,-0.0037216798959091475,0.011223566686959632,-0.009734943857602076,0.015085516208262116,0.015561582799415934,0.02715701514332288,0.020668453294185082,0.027112055522513098,0.017420192318504935,0.01931162073776387,0.029110010903680938,0.021834964671017372,0.01889873880300966,-0.0006911653214125425,0.017924141000947205,0.019830477672510515,0.019850706334919862,0.007063171443598047,0.009976986892065024,0.008734716847820113,0.03230275607764024,0.030843131164210433,0.017114407954112513,0.01842962447178154,0.0005810961093384981,0.02826061242574145,0.024430746995618542,-0.041401191180875006,0.028719134242940664,0.04558562766362983,0.03404706204194852,0.07640358915922084,0.014785029110960782,0.00837356571533404,0.006562370072718794,0.09370141872910556,-0.09067229718202867,0.027718314619725078,-0.05176479227688285,0.02352490967297489,0.076701922823306,-0.07271615673081369,0.06437047248899315,0.021111693039309935,0.030759666273903308,0.015235351655959193,0.03763611358981297,0.02924071071409615,0.017479538446607466
107,2015-12-28,0.001837020145996153,0.017602103471045773,-0.00870522501478717,0.0003919341122436504,-0.015728420236707043,-0.005862784575771528,-0.00875361104718647,-0.007887915613679844,-0.00918135309550097,-0.009597630188466912,-0.0037793039862213935,0.001104631439919918,-0.004745936777671663,-0.008225656207967438,0.00755807251164637,-0.013104010625830184,-0.0066359424162319375,-0.004789916276871905,0.011703449545656745,-0.026697085450888367,-0.007545648446089948,-0.022604084256119573,-0.026620408117451616,-0.012152441082714677,-0.016112965642702835,0.004642852057777579,-0.0064836855495642816,-0.009730992294795557,0.016832660753645874,-0.008765395348714544,-0.009951072895322122,-0.011251612809434595,-0.07294126958862382,-0.00326595434351261,0.004535467581643842,-0.003510573832681551,-0.04834688561198962,0.04582143143033913,-0.01292790942867522,-0.020099134886491617,-0.010070020075805139,-0.028014718301596495,0.024711619984650646,-0.031127225796904186,-0.005648521237438235,-0.009710906354098896,-0.00018474536829228422,-0.018647305107223674,-0.001771262302322883,-0.00010508928321910746
108,2016-01-04,-0.07966760547316803,-0.08243420549572672,-0.07635154377196621,-0.0883087709534848,-0.08746851929885541,-0.08564535470251503,-0.07429951092456974,-0.07942253286991856,-0.09382245727495689,-0.042623651715842384,-0.07525513613616046,-0.08603010276953107,-0.06945390542508995,-0.06732809316316653,-0.04276770355616076,-0.056016527712811126,-0.07065225795657044,-0.07184891566302232,-0.08029134750598751,-0.08877676709354931,-0.08575353668355762,-0.0862002442252437,-0.0919540739670336,-0.0660042355983172,-0.09196271439986306,-0.09329865616381468,-0.07017697435696872,-0.08276669662908068,0.1333041982253039,-0.07438020479872957,-0.14592324593641115,-0.07337153730490532,0.013634447819888056,-0.06724366900866956,-0.08915170420741711,-0.08098053180815624,-0.26559593971590234,0.3333332326662463,-0.09450116736176037,0.2810838102781345,-0.06331619603225186,-0.18446341339595682,0.20932487685676202,-0.18309847774103866,-0.07267526121833566,-0.06397416866694838,-0.0789569881331708,-0.09432231598562912,-0.07570973452888732,-0.0664518581085321
109,2016-01-11,-0.08019121960406235,-0.07262466857666178,-0.025847141906879166,-0.06000601394010981,-0.05345623147743671,-0.048079726647907696,-0.02171047663694141,-0.03202608131489907,-0.012356148919074364,-0.049596406350287205,-0.028526884573553016,-0.028031760435270836,-0.02122134931611513,-0.04616379001614024,-0.03305485746382725,-0.053626451151526575,-0.024053799946942067,-0.024159397995233305,-0.03582806085458855,-0.049620985419837914,-0.04417175586712458,-0.009412280833893482,-0.03797458462259282,-0.017223882782806232,-0.030244211220482372,-0.02580447187259593,-0.03047784130030181,-0.0391104003483817,0.05996557084057225,-0.04642850325955376,-0.05219328463095192,-0.029824737232593525,-0.09462774572458969,-0.034261232168481856,-0.03770860345085906,-0.04435923370906914,-0.13479128680699762,0.1179983984569909,-0.045359556214241634,0.09389192110673122,-0.02492587374473963,-0.06361499059854042,0.04865717718406837,-0.1089600149440521,-0.023102903425663422,-0.018707868276255528,-0.025296240797992406,-0.03766442519394907,-0.04394204525176075,-0.03882639435786998
110,2016-01-18,0.012124738709188244,0.00030426098351979094,0.006883510533122879,0.024627255940234308,0.02580333548791847,0.0206343849512046,0.022528484418105354,0.009790619024659513,-0.0021571300407650664,0.004126254215586989,0.022224489751629353,0.00364309951156443,0.013008796313319465,0.01220216250389109,0.003005287890392318,-0.0007431042944478491,0.030073636161938144,0.02372600882183349,0.015689616809031297,0.021667148404625535,0.02196551077417036,0.023015221676017196,0.04718692179224981,0.015206117519584955,0.03834049403422976,0.0,0.029056001429531773,0.021814093398802716,-0.036808800290810344,0.015917584827346225,0.04675226193197923,0.019771111078312455,0.017147114672635685,0.007760593330081083,0.04261232914881703,0.015472713270597318,0.12757207694368564,-0.1194054582967724,0.041849036361418665,-0.05402959691268569,0.016030946524114926,0.07800145265652282,-0.08113584105953389,0.061062618931368794,0.022425977445127632,0.0264364872163447,0.013594142826317096,0.05594960110346581,0.010263348651380417,0.02087064925531049
111,2016-01-25,-0.04506568538074879,-0.03645675979799809,-0.02237402951838601,-0.005060131904694472,-0.0048885182321603965,-0.003168361544483585,0.016442063745476153,0.011033156036856962,-0.027669674967744515,0.021029864345030156,0.015248338251489389,-0.006654905629476315,-0.00918759295551509,-0.013003266643644236,0.0026217624086409225,0.004462176699675424,0.015036730054268288,0.017835643189875853,0.010569009297822384,-0.009425517536518446,-0.008792837845068447,0.027244540585491903,0.027729578987435215,-0.011678056626402778,-0.005235782660480216,-0.006213188900800497,0.003469224987805505,0.023952396203107365,-0.04762795971653046,0.013041421686357031,0.0341727933389645,0.011703372328560845,0.020670689670161203,0.0010999159842907363,0.021154338567524453,0.031038454486815848,0.06934288105308,-0.08723678275624742,0.026201824987796697,-0.08729706411804646,0.02089566062003714,0.05901974103497714,-0.07284771099380419,0.07324374826285343,0.016251472782589746,0.021297640046187102,-0.004876929235548098,0.030348223499896076,-0.011263353483756747,0.0054958014497678755
112,2016-02-01,-0.0740740139340389,-0.09698461612516261,-0.0597584369245045,-0.03877932472736291,-0.05947438949807188,-0.091872256697442,-0.05402782983207537,-0.051917931568539626,-0.0751444539710416,-0.023437579710635932,-0.06249993248536266,-0.05146149872758414,-0.08429923338141704,-0.006358624573467342,-0.01680990937228402,-0.0286903540384012,-0.04617220634960665,-0.05543999779460939,-0.024135139968812582,-0.06720193122851041,-0.07955493311936829,-0.038979234777715664,-0.06323768091764223,-0.06190598009183292,-0.09141256070355573,-0.04442233595465848,-0.057716339827120225,-0.04652940655129762,0.11721693430463556,-0.019697112949920666,-0.11014482150337836,-0.043584722134069165,-0.000900097535946636,-0.05421243604746436,-0.037610711001326215,-0.09250134299529542,-0.13066790749025864,0.12071472505158012,-0.0434780542792046,0.11259941629464762,-0.017961562938431687,-0.12437037798273826,0.13065481976845075,-0.10334264275077497,-0.0545474264715752,-0.04219188523121186,-0.07453549296106522,-0.06204731968091062,-0.06410536189550078,-0.03541768806663982
113,2016-02-08,-0.03548389316075654,-0.022144480726202165,-0.037863447702642404,-0.014550320152675933,-0.041074996057735166,-0.0056666666666667235,-0.008550002563039791,-0.023020587973205907,-0.050961431176729494,-0.03539402044379776,-0.00361751444532669,-0.004173265151665647,-0.011392457266717962,-0.044196944175411236,-0.03495444381773098,-0.0308241678010457,-0.01122313452866552,-0.006079026961066576,-0.045342200610549374,-0.035384205174216726,0.007648684601690663,-0.007526739154031632,-0.037353783482927255,0.007119317830875704,-0.03353658340672926,-0.01205238324923126,-0.0010191667391581413,-0.00933339530199261,0.007607830178981706,-0.031879265203363025,-0.011237901460486173,-0.01380587271754955,-0.05090088777482168,-0.0135551370206752,-0.027586169048161184,-0.04221958436378727,-0.07795850251336356,0.06952173413704846,-0.02480489981102091,0.038939070666635156,-0.0068056106044863274,-0.02193441493836931,0.016056795654026127,-0.047219748017926624,-0.007263790619323422,-0.005822864168626619,-0.014563335781876945,-0.02908620194900531,-0.02482095189109033,-0.021305637045927157
114,2016-02-15,0.07692315223314125,0.06984500408499819,0.056921926128951236,0.060067169250575383,0.0698042892658437,0.0593362554475361,0.04380819236243101,0.06747579100862167,0.05775065017714978,0.043980951831140314,0.04782149162242166,0.07640240379911548,0.05226386232468146,0.054091849693833814,0.02283458758619981,0.05879152961641355,0.04184825003593273,0.0423913763569701,0.061744322832846366,0.08955724119738956,0.07438893642202471,0.05371819974999319,0.06030860629239926,0.05138664887547317,0.05520507708239752,0.05507135579954686,0.03682916227383055,0.05518144951474513,-0.08744512799854924,0.06662516851691708,0.08384131045554878,0.056987012510543084,0.04508782547981399,0.05810746251143702,0.056307803183407876,0.07052902901031853,0.18187343275549703,-0.16866009186681005,0.0593933922899137,-0.10085101196257516,0.047109208704625774,0.10845572545671006,-0.10595849242345179,0.10466271424064902,0.04348304329224982,0.03539586982743101,0.06448765003769162,0.05540838712859251,0.05775837783060379,0.04724428089848813
115,2016-02-22,0.057142974027143384,0.057765249236788545,0.0478724929549438,-0.003798702886260524,-0.006426079427025474,0.037816375983918085,0.017845337660832225,0.025083719216983626,0.06417619467506462,-0.005777649348104759,0.018809911491751194,0.053608759217938055,0.03473456038859587,0.009870179279405368,0.025019271036263162,0.028877931564936357,0.012325164620927174,0.01497210775077145,0.017283475196822495,-0.00394298978028136,0.01568460879858679,0.028388631657419495,0.03439139069696109,0.03154903118036403,0.04125567755473759,0.048562918070832954,0.017711288363756152,0.020918479274277077,-0.032518763640915355,0.01514392088775914,0.0332825586637246,0.026488685488661394,-0.007402394533549022,0.02486080053990312,0.029501492703953504,0.014705858610429185,0.0946988902955105,-0.09653881200941115,0.031931467948823594,-0.049536750977900196,0.016769025509469876,0.04212269905750642,-0.04752249062983009,0.05548976503077861,0.0169286699722326,0.01475650856156925,0.03365553942291278,0.03742761514825439,0.03725099963882639,0.014595177604450078
116,2016-02-29,0.08930659572247551,0.05218810943685612,0.043781827116915695,0.053384171890365165,0.06870649304814602,0.03491387619538815,0.02987024155521297,0.03523646486570572,0.045454572405618156,0.051573949518535826,0.02934611002842356,0.01108569261260637,0.028116383278115383,0.043438908969506966,0.015020797531509849,0.04580110971151506,0.030872981818264422,0.030997855239834712,0.03202087996000615,0.0398903889149621,0.03241518059517571,0.03324267817460494,0.038789575663337024,0.016294854149942802,0.03789833444016406,0.020794023049557485,0.021657168260113043,0.03548240955398008,-0.05966575912322816,0.046480757826738224,0.05927368689769339,0.030943108570073374,0.030791148510385044,0.026430353163410636,0.04169957544306133,0.04000000471434786,0.13305122773954778,-0.12416334555164206,0.04275416415388549,-0.07860182738961656,0.032582359663975984,0.08115862101316516,-0.08305443546612556,0.08766810844263853,0.030634345496258354,0.028114425716748655,0.022995843325844926,0.049636813433619746,0.039482462431030735,0.027462936710273285
