,Date,DRN,DRV,DRW,EWRE,FFR,FREL,FRI,GQRE,GRI,ICF,IFEU,IFGL,IYR,KBWY,LRET,MORL,MORT,MRRL,PRME,PSR,REET,REK,REM,REZ,ROOF,RWO,RWR,RWX,SCHH,SRET,SRS,TAO,URE,USRT,VNQ,VNQI,WPS,WREI,XLRE
111,2016-01-25,0.020094424410920228,-0.03116416543466867,0.027942448780713235,-0.03533146170594381,0.015781478422128355,0.013166448706920984,0.008045531088236076,0.026088499296759146,0.014532812534191197,-0.0008371397458247721,0.042041215360218855,0.03424399053925697,0.010526360326905697,0.018419914619357623,0.0009889925420554157,0.09420969664998417,0.04102562926884624,0.08185438871780724,0.012718358000677119,-0.0008691938163750324,0.014812756873305388,-0.010339713467401085,0.04257782849675182,-0.005342421906556209,0.02339179920739534,0.0174010611488028,0.0030804978034648643,0.03695606617927792,0.003955764227048269,0.007659728005184278,-0.02416732674493187,0.017867750181186776,0.018559744171268724,0.006894911436073146,0.007590625629686696,0.03686334974595435,0.03607769751301736,-0.0025194293040696034,-0.009837278757534169
112,2016-02-01,-0.05969269900352844,0.053926290203248815,-0.015650863752634043,0.0,-0.013316983244317576,-0.024424129735700937,-0.018309669515776925,-0.022864386393715356,-0.017782177585704755,-0.02199185756988706,-0.026433046800546624,-0.014508950730511871,-0.02680567259896202,-0.002434863131033286,-0.0158935202451908,-0.020627702387650586,-0.006020889226319069,0.0009113346053535158,0.012559052641168397,-0.013776360650798488,-0.007853281275935915,0.02537316184685773,-0.007726468543477395,-0.027669191866308507,-0.022417523698686628,-0.017992099891022732,-0.02127159879172549,-0.011087658524570235,-0.021801866269676576,0.035473125026365265,0.05244532570448914,-0.03335280656866803,-0.05215182058061834,-0.018113374313551894,-0.01922325466907551,-0.012124836727248862,-0.013392750297285646,-0.00895533298661125,-0.0031518171570465315
113,2016-02-08,-0.12775752406485483,0.127917422410615,-0.01213390567002727,-0.07407414452133945,-0.03174206714877707,-0.04393008427070337,-0.043041804187562246,-0.02545864043130394,-0.040985608997710095,-0.04690011741642108,-0.03086601233438573,-0.01774241118699225,-0.041958127934351754,-0.06485375382632862,-0.11182867237342164,-0.08424919300462268,-0.035792829539267254,-0.10109276405387449,-0.05116273449650768,-0.060432218620249153,-0.03646933589140097,0.04269772064417493,-0.0389319470982114,-0.057415428901584666,-0.04631298203385668,-0.033024185932107764,-0.045327883646316104,-0.012279692856684418,-0.04538150202772577,-0.044091242315138085,0.08443742689154209,-0.012711907785187564,-0.08418972741782493,-0.04701911028449096,-0.042643110742493995,-0.0178906355857542,-0.017194613577705537,-0.05468018306806816,-0.05526143749849214
114,2016-02-15,0.1339156615023504,-0.12136880369302334,0.04023713263633002,0.0551111677169021,0.04543103855505042,0.03952592880825563,0.04297862854798825,0.04129850280974116,0.052962530883086445,0.044264607886057,0.040696132126422556,0.043812309458706844,0.04051840531272011,0.06271499556611947,0.11311140517080387,0.09718876395742843,0.04397480994760198,0.11859989495397676,0.032134701699845655,0.0497652529773677,0.043269077526844314,-0.04048395020814709,0.04282410320714875,0.053809275771963094,0.044790235550582945,0.04397688905619699,0.04467990132280376,0.037297266886211315,0.04360078267314622,0.04846381419547935,-0.07749824931033582,0.04414468563165971,0.08179509711875474,0.04154863769284006,0.04343602900564955,0.041728466689889304,0.041129389965781554,0.04191175554203301,0.042560939541930194
115,2016-02-22,0.06209882260149396,-0.06476454291601984,-0.001221390436991972,-0.002527269215364391,0.013333425739974356,0.029942901262122727,0.021562021509656616,0.00866992950091993,0.00896431269498107,0.019473034830006664,-0.03287062841478214,-0.0022089745335780652,0.024767327889218625,0.03179078022287474,0.04297748653556707,0.06770361599315143,0.030634519723466095,0.05818199115021802,0.019525133530452113,0.028026434571022708,0.01253267708451448,-0.024248332177497244,0.03218630080688167,0.022581667337163085,0.04106483319386654,0.009186648575721707,0.019811298263142367,0.0007816558291064262,0.02075454317216517,0.042692563293890824,-0.048626075380758624,0.007633509887955991,0.04906897195479312,0.019945516023491032,0.020946473261261117,0.0012200976212884574,0.004422357752842405,0.034345049751029186,0.024773177552328166
116,2016-02-29,0.11119511024944467,-0.10799035223005297,0.06400308918851927,0.0536317235750016,0.03338203173004052,0.032671876520031486,0.03705441976037331,0.033467643291966054,0.03973345646500408,0.03535248480116444,0.03164363797341615,0.03800724000900373,0.04009509839223494,0.04964059073800853,0.06669467119754892,0.05398457836139545,0.024947072169848594,0.06529194913202477,0.02432707004546253,0.026826968242327554,0.03257350346533867,-0.0387673319420265,0.027956955406127013,0.032300677228899816,0.034677221739964605,0.04040832999427746,0.04010953387488016,0.03696967341263439,0.03960917945585039,0.024330873107238613,-0.07916073717046158,0.08974372655284386,0.08100355300189852,0.036888813920017416,0.03713816793175685,0.04427283447474121,0.034047325263444186,0.025471668158842307,0.03813413209342851
117,2016-03-07,0.04962587995206804,-0.05537454480232662,0.015708828198046948,0.0036072068830448707,0.012025608162070602,0.01662337386523895,0.016282085505073228,0.013271829589143384,0.017564616626177608,0.02160834775961102,0.032661205341882917,0.018130074877778322,0.016521121009621876,0.0130464111566118,0.025885895188081706,0.01382084287082478,0.010874864857755285,0.006451787051468643,0.012127399167730785,0.015393258594141009,0.020899021726042702,-0.0180972396831783,0.01150626944761957,0.02091296960067497,0.017595162398907325,0.01707197817365521,0.015491146587642468,0.01757437443374229,0.01549417398348614,0.025763129641638686,-0.034295987388392464,-0.0026739277048437914,0.03186139784638482,0.01800268865494043,0.016526738218626106,0.016141548405563685,0.015611585858394,0.020625369201911856,0.01311911511808001
118,2016-03-14,0.06787591543253357,-0.0672414080252212,0.02980016172872377,0.04752380059906454,0.028657969486149192,0.011428536184918263,0.02269696319079367,0.02619631622393383,0.02192671311573577,0.0222487406471606,0.03272837004286483,0.01920408614772571,0.021273916028456834,0.01255632933218684,0.055568742560322015,0.025533815942025372,0.009221568927916845,0.028701344542219107,0.03544689711761781,0.025034634382291525,0.025106367771891482,-0.024749964191394525,0.011375240464126843,0.025488669963596312,0.021408025872239795,0.014267858564312966,0.01114354367776643,0.019492211628759686,0.023261798821973864,0.02311185969089084,-0.04369165114966681,0.02949075108857996,0.044791890556413555,0.025894817451360196,0.022539804106577185,0.01990426521906353,0.02152055921341978,0.02824876751689951,0.018776205514104236
119,2016-03-21,-0.043183054647175395,0.044978344455944876,-0.0267400725863172,0.0,-0.025368149139265685,-0.012168653327535039,-0.020017273508564446,-0.024166022023546077,-0.026934328322505693,-0.02557087294282595,-0.031957402312560126,-0.02295329853290826,-0.024065344003805042,-0.005168290948629796,-0.03658525437247312,-0.014901752386064443,-0.00659915314399584,-0.04062487451145622,0.0,-0.01651502441009722,-0.02938991743887633,0.015658696095219617,-0.03783234834230722,-0.028667299071917174,-0.029826717332456922,-0.011138118735581811,-0.006173832850292716,-0.015297145706487355,-0.02199977653422077,-0.012254502339129105,0.02540926859748909,-0.0338542448154373,-0.028824260671561595,-0.025651706743381297,-0.02493381303525264,-0.01730178298449695,-0.023255870965827822,-0.03127632681543362,0.0005779903433170594
120,2016-03-28,0.1014199312116404,-0.10023580847693608,0.015807418071175958,0.009150002014146277,0.029516648288774937,0.033876146678235436,0.04046330356681576,0.03417094572038647,0.029409868233813558,0.04524581688974077,0.036192967047099456,0.02182789559094893,0.045192152379708084,0.04371577290311147,0.06444192601185045,0.04936310708714968,0.0020441801708034513,0.062622554015133,0.0,0.0403545580485009,0.03616941977688768,-0.03242934172017981,0.05378552390039128,0.051109016034505135,0.048819850888191824,0.02739149112010837,0.03548091202717965,0.013816979623768285,0.039410303727382454,0.030642893980753778,-0.06433164385106489,0.012399114934576893,0.07199322533414955,0.04512795289711252,0.04542051457289463,0.01816785853104204,0.021300445545468432,0.04455308200534912,0.033247976828958886
121,2016-04-04,-0.019337114255004936,0.019004101950810332,-0.005187041871668324,-0.005817991388745741,0.0022656455660493417,-0.006553192595824147,-0.007302603435080913,-0.0015276311048623868,0.004596495890800918,-0.005908659470438805,0.01174591709689794,0.008293064952170304,-0.004363955410772505,-0.007083543434238156,-0.010450546451613925,-0.056904487917146106,-0.005609658889960639,-0.04743664815334132,-0.010125308596333017,-0.004532031697972575,-0.0046195623299215395,0.0038460165802336158,-0.004149414051472851,-0.0036414134484305228,-0.008416929572160602,-0.0014356473233150494,-0.007357496094304275,0.005110716379469887,-0.006523291500306966,0.0016986568848664494,0.008658039761763965,-0.0005326191665514865,-0.008810728370860934,-0.0034637516582695514,-0.0063328568886889085,0.005822776702840042,0.012430896860832782,-0.0023186634551310434,-0.006423263825916138
122,2016-04-11,0.0058685510149593745,-0.009003352734950093,0.01899449353986408,0.009271922546510814,0.006102970831435908,0.005396903640015233,0.002163588917918806,0.002550083121768511,0.008693769383559756,-0.003312758830331749,-0.01846982143423981,0.009938247973815028,0.0033519470303994747,0.018610536464339956,0.013293477252127995,0.08789493805431285,0.020000256625168803,0.08805784785405821,0.006332142018538977,0.0024102316547442897,0.009966550885187428,-0.0038312814084133172,0.01770827416858242,-0.01492306230289446,0.02021029643861459,0.003902221927542734,0.0003176027733226657,0.013074836120138593,0.0004863345767958171,0.02623898405748083,-0.008078781796697642,0.03622808323005328,0.006577993764658466,-0.00102239408775075,0.002645314826290144,0.01269825553942769,0.007912487516281647,-0.0021128356856231615,0.002810842734372396
123,2016-04-18,-0.057759524438275874,0.05451011095881169,-0.004386094827214654,0.0,-0.009660634950294442,-0.015848629744445782,-0.01856652623090394,-0.007970228509274858,-0.010659851198904538,-0.018574771523879968,-0.009946350028413431,0.007125914908667809,-0.015290085500965537,-0.011332205356050272,-0.04677164010459028,-0.013137925247685225,-0.008044409367486325,-0.004327606490573141,0.0,-0.018701436043077644,-0.0131825315697809,0.01593395572610115,-0.007164659080634052,-0.02226000484386743,-0.013074478425973564,-0.0092061858754972,-0.0190537984430785,0.0033462769010931463,-0.01871646905300362,-0.01718759052580617,0.02926958306673773,0.006169583922478277,-0.03143772914707582,-0.01637339247882854,-0.018829335085516576,0.007560384253175553,0.011099199564819055,-0.016726810021811284,-0.020243047832445814
124,2016-04-25,-0.0019815125751917106,-0.0018462709310163381,0.0051395235331602625,-0.009638555484615419,0.0006805608399386394,-0.0010820386001069223,-0.002199664836493281,-0.0047863098349985355,-0.0043558523293481324,-0.003187554127490435,0.033940045479128905,0.007749337554513369,-0.0010437505803426216,0.006815415759677449,-0.004571355626257534,0.025058928968408535,0.006082298740964193,0.005122353243119975,0.0,-0.003266912158158619,0.0038167211958827474,0.0005408292006375935,0.013402000036429064,-0.009170040045220153,0.007627468063552354,0.0006194859906867401,-0.0036688027990340946,0.009051802408641368,-0.003715649697029326,0.01098445198832221,0.002720094589451016,-0.01584056201105589,-0.0023706801711850006,-0.006866449166493813,0.00024436542645496175,-0.00018291711995667287,-0.00374866674674636,-0.013350635292813341,-0.0025428916681818296
125,2016-05-02,0.14579988254449797,-0.133168797834237,-0.01935716643091757,0.019236659189183096,0.019496779818658883,0.03965304304523003,0.04938275130051289,0.02404666258604429,0.02164396683517839,0.046067943359063224,-0.00367656102094965,-0.014042173516595475,0.03866257594984204,0.048307674248857554,0.09988502780564525,0.045072777513281766,0.030226563357093676,0.05536709426125429,0.016457258094848846,0.04793767558355024,0.028136933400005712,-0.037837852549926554,0.023397673578237996,0.059358725733507624,0.039442163247866924,0.025175544123414953,0.047655203081422154,-0.0066098691969233726,0.047488997644469164,0.015010735030342334,-0.07472260648144251,-0.021287644355087915,0.07777384617343841,0.04420708730303193,0.04594897648436198,-0.01446092977250243,-0.008330927352700966,0.05608917097672899,0.03664752366565869
126,2016-05-09,-0.04548414992947017,0.04196289878136613,-0.01899449353986408,0.004475945985063752,-0.01245273490999911,-0.01271364440322589,-0.016806811863802732,-0.009057146010241768,-0.0164525530041908,-0.014806947155770977,-0.011070180927297559,-0.01152919748516256,-0.0111920390240639,-0.019078409545117476,-0.029574923857692295,0.030701459761787266,0.02444989323418908,0.034608612430426615,0.0,-0.013944947419328297,-0.01590238656530098,0.010674028260554354,0.018886790389512527,-0.009188288149754057,-0.00881572153472705,-0.015298167196102922,-0.01788468070860674,-0.01497151989561087,-0.017327635922805073,0.028706136988772155,0.02078874324629046,-0.04297081194128666,-0.02255572275181448,-0.010834706821021063,-0.013903535676146852,-0.013187294500283187,-0.005961751478238091,-0.016739040588565245,-0.015647083325480763
127,2016-05-16,-0.08361699843676826,0.07918097596052426,0.004555675227458565,-0.04456001164541867,-0.014636546962739845,-0.02512131754148954,-0.02649562502127505,-0.014387485581868049,-0.016269452440383442,-0.026568683156610606,0.006130171739270203,-0.0017153126108344536,-0.024036713898353476,-0.028572508364731374,-0.05684554991834029,-0.014467846951663161,-0.01288788534216667,-0.01649335870174152,-0.028571752918897273,-0.024848265970671413,-0.018414167053283626,0.02612573120447845,-0.011707387678285405,-0.027972046968490052,-0.026295280547118313,-0.014513330614076041,-0.026000183093433965,0.00024120778313398706,-0.026328178120829052,-0.019986222263055492,0.046475457100059826,0.008869213289447491,-0.047974652212314235,-0.024949344470379112,-0.02796196193192527,0.0022586780968087638,-0.005998213252454983,-0.02900384010971959,-0.02307855353364067
128,2016-05-23,0.05806607678634893,-0.05692602989521225,0.010959954852547584,0.024873837788894473,0.01211150279174464,0.022520648571234085,0.01755911854031374,0.015456072668231288,0.017936184677016975,0.01793029355907243,0.020132276029358537,0.010652881356198907,0.01954650753246286,0.023853676570055223,0.045749224237573896,0.023238713852456783,0.010154676432206274,0.02235149048862196,0.013235409457926887,0.020330874993453287,0.013782384681190831,-0.022751796638070896,0.007897306630777203,0.016108880211361275,0.02501980941259874,0.01514205020209174,0.017507945389406483,0.014230440198728917,0.01761325331499779,0.008438808751793252,-0.039670715158052074,0.017582355610127574,0.03881926819488066,0.0183068316896049,0.0199901371981427,0.009014094697285363,0.010970928161549912,0.018831167784438167,0.01991558218910101
129,2016-05-30,0.030306721345031668,-0.028839751587791337,0.020187077814714904,0.001365160306774765,0.013773027755286741,0.009741648074881521,0.009922333251584791,0.0084559714097044,0.007322724537789738,0.006067123538586966,0.005453278712514464,0.01394085170892519,0.009202479272370397,0.02481082413044953,0.005832943734947417,0.025550225147478192,0.014839795203170133,0.026405059301515817,0.008224369936565603,0.007970084481114997,0.011707066011181294,-0.009977814364009208,0.015670952926218503,-0.0032321243592329037,0.013947877909429576,0.007968926908484834,0.006797686159753273,0.008799165827699783,0.005607117508725774,0.007810406394299985,-0.018186516887055516,0.026457933425028852,0.01868425899566045,0.004902830118714146,0.00991894037718861,0.016750426907593884,0.017091756560984925,0.017845913098413206,0.00435667568560526
