,Date,ACIM,ACWF,ARKQ,BJK,CID,CIL,CIZ,CNCR,CRAK,CUT,DBAW,DBEZ,DEEF,DEW,DGT,DNL,DOO,DUST,EFAD,EFZ,EUMV,EXI,FAN,FILL,FPA,FYLD,GEX,GHII,GOEX,GRES,GRID,HAP,HAWX,HDAW,IDHQ,IDLB,IMTM,IPKW,IQDE,IQDY,ISCF,ISRA,IVAL,JDST,KLDW,LOWC,LVL,MOTI,NLR,PBD,PIO,PIZ,PSAU,PZD,QWLD,RING,SEA,SGDJ,SILJ,TOK,TOLZ,VEGI,YMLP
226,2018-04-09,0.02138690740507272,0.020382684798709236,0.036226226063336336,0.04885119062502685,0.02512821604902915,0.016232494794829994,0.01699272699691566,0.061163264540337714,0.03131860201360436,0.020807820474261364,0.013040231001835318,0.01698427098927605,0.015953770017115905,0.01969705948756496,0.010587704273715054,0.005240809328074285,0.014753447872430304,-0.10800158182160963,0.013801197942662666,-0.014441851405162446,0.008173614464114085,0.014575096565686512,0.023031151675265815,0.04775414783175058,0.009075606742358962,0.034829493503915766,0.011261997710897916,0.020496653966999092,0.04143907292527648,0.014571971666403881,0.010470256745774483,0.03511693210132009,0.015396443978665204,0.0,0.022505395899552194,0.009054550527675474,0.019536474354033974,0.007242488565629573,0.008399981647550448,0.011444984575378337,0.022940727276287393,0.03623926830678627,0.01759261722309497,-0.10273200590826238,0.010720560691941614,0.018220967349448784,0.00736638926383597,0.010290083580382966,-0.0063239196848194875,0.02045633309174573,0.012118856545743609,0.014099806578659804,0.028648690744965215,0.019486624481480225,0.023445649857340156,0.03314617500107175,0.029665118650053314,0.03849950768343236,0.05342069799331723,0.025109896049516876,0.011978972674679303,0.0245183427147505,0.034466226602916476
227,2018-04-16,0.0030457344432658754,0.0026503983041192745,0.004462877166920796,0.012973236811951274,-0.011452019267370637,-0.003706557574027653,-0.0014159240353374836,-0.06117404309851329,0.023210858542463398,0.016486888008484718,0.006987899209425607,0.013051545934760194,0.0026730399895698734,-0.005094530667385079,0.008357921813813993,-0.012781610445070282,0.006587958336995785,0.023420216194952204,0.0029820260347346254,-0.0047524901366702964,-0.0015127649437331793,0.01820370451573995,-0.00145240071141043,0.026624540650871928,-0.011804513301979446,0.00635762193247817,0.016213525717442088,0.008111217601346256,0.016615609242868052,0.009335707049585596,0.0138154830766773,0.009423846429513888,0.008718769461019033,0.032378457601356804,0.0008305615261048514,0.00785172710769087,0.004871685158465608,0.00878827238416635,-0.004363235346335742,-0.0003536494164133796,0.0,0.006928490743600242,0.012738836674647766,-0.0035454767600989604,0.007911035020249464,0.003667845593319083,-0.006398421719499319,0.00781249976556403,0.02443036643534712,-0.001542056214059785,0.013132446214136208,-0.001426012543357093,-0.0068313576167034215,0.011655060048887167,0.0007808983437333172,-0.008156627837651186,0.034386621056201085,0.00792141976937325,0.045373721269132666,-0.002602578200076708,0.008138029411361766,-0.0030768900552590123,0.02869033142177736
228,2018-04-23,-0.0013917088468834633,-0.004996819151813722,-0.030361267467398704,-0.015116537302837962,0.011315971194837937,0.007848528780268203,0.005766747902856949,0.004143163997859301,0.015752989347978866,-0.014155133630655929,0.012052520477061195,0.007301703099929497,0.0016659653323804094,0.008534274108580875,-0.008055147470937857,0.005451493786352679,0.005867750501484782,-0.00518127020324118,-0.002326747532001428,0.000397895292930338,0.0031856813566166504,-0.020032300813681434,0.0160000945538339,0.00043967066478794623,0.008532404705567594,-0.011519908685848117,-0.005640582344652694,-0.0042145687957266245,-0.019784903225806443,-0.0060476873271697075,-0.01563131905459827,-0.0032008803278410743,0.010559968934885432,-0.012085888038459214,-0.006223999394721481,0.008674300561149336,-0.002262424619679316,-0.010031720013823851,-0.002788977630606587,0.0035373730873425172,-0.008097474355610468,-0.012450889146000238,-0.01377667438230472,0.04018433954723421,-0.002616304133579659,-0.005094150285685081,0.010119573651356212,-0.010335976555263146,0.0192383874260259,-0.004633156341293001,-0.0026687255909067322,-0.021777926716970635,0.0037037452464579296,-0.016359503031735473,-0.005554113806829679,0.004385939494610799,-0.02336042356781814,-0.0433825540201998,-0.04680855041819696,0.0033769197300240455,0.0036692599815336424,-0.0024005616899127535,-0.008546985710346467
229,2018-04-30,-0.0011403304871294183,-0.0032399064294817846,0.01267763761742185,0.017906617287010644,-0.003071827486688205,-0.005906476463642136,-0.0019835633541041065,-0.00975243810952744,0.00372208858432331,-0.01136705343299595,0.00433061834901691,0.0141429433730533,-0.0019294107910156893,-0.008673571647488694,-0.005648916199886932,-0.006777441832691066,-0.0031412148386941565,0.011718706009511578,-0.0041462601229245825,0.0007955941964268339,-0.007784018102404607,-0.00560506419685849,0.0064423805266052335,-0.0035150060032689643,-0.012972225217411731,0.0011278030659976174,-0.012965922796954271,0.010773478594942295,0.018867835942613657,-0.00823196643635085,0.025855036957412023,-0.0053518763816840995,0.0025658582272041976,-0.0003429705855325122,0.005845488177783082,-0.008924246922196922,-0.0012958353923484033,0.0128000084887368,-0.007590828718890143,-0.005992262939159633,0.0023974252055941857,0.002322456322426769,-0.003947830650656715,-0.04627760329535766,-0.0022734095554984347,0.0010574071892333308,-0.010018193801330092,-0.00829712766346625,-0.0055052801512118854,-0.00543053577455512,-0.009174300137484836,0.0138686025764387,-0.0010542248118918594,0.007261677407827111,-0.0008377701417352287,-0.006004455808687852,0.020239296725636496,0.01998028261583965,0.005357261557137516,-0.005660236526612448,0.010480232422423245,-0.0106565657591962,0.0036299631721632944
230,2018-05-07,0.013698671002154168,0.02129042387017187,0.04313722958594904,0.014659715570428179,0.005630204365612474,0.015050065774021482,0.014480319423060665,0.03674246212121212,0.017305218694468244,0.020272404535079697,0.014372965196515179,0.012230425389864871,0.00963269096806417,0.013230829463852341,0.014794531056306246,0.013306106280325544,0.009452940325941198,-0.03045906605134862,0.015873075660666803,-0.011923625739267717,0.007766959359299365,0.026083069347162185,-0.00711250998212354,0.04717812147254973,0.01857144476069023,0.025535134701130117,0.02495884163711194,0.01046817767222591,0.0064600347312675195,0.014796178161887188,0.04405640698345429,0.02017755864133234,0.014836818917967625,0.010407792337812192,0.024491435790344473,0.017026750134217002,0.017191095011525197,0.020537141608214498,0.006441199545246308,0.00815600419523712,0.014592793908111718,0.017543887144094814,0.014329246669268325,-0.02995790124593367,0.012240429476079586,0.015066548450229133,0.00919968143049566,0.013632137433924399,0.004151817029291664,0.020280730508505106,0.0030864550506465396,0.022678133349138326,0.008970924381697132,0.030232510242320616,3.986892990542566e-05,0.0060407270875373125,0.0351668394611675,-0.0012243056897996087,0.025754865054229647,0.024000052505030154,0.007476983331458733,0.014246035682250573,0.022603810118035514
231,2018-05-14,-0.009259219742953234,-0.0051558816072047025,-0.01127825946884603,0.01857575128397714,-0.011754527424121817,-0.00781251126079276,-0.007892166451123816,0.02521001003982436,0.014580975335291279,0.003558607887719541,0.0010627756387705171,0.0019142976552253194,-0.007626090580828893,-0.009056390776664083,-0.0015161328268527405,-0.014141405340039838,-0.00891847548621194,0.09203544083914636,0.0002560710136856371,0.007642765782026162,-0.005964326403998773,0.0014003340589307013,0.0028652661776871766,0.018526326567126186,-0.013183884785435057,-0.008055771571309106,-0.006247978614354474,-0.009041231178130863,-0.022678689658592596,0.006756698160368906,-0.0038015458666510998,0.010548557375692828,0.00036554442880418084,-0.009923452140854203,-0.012155544038804084,-0.013522161091194043,-0.003507647193896861,-0.004901928267623533,-0.012399992897450848,-0.010200501068544747,-0.0054307140989028535,0.013988322785145115,-0.01232327228626307,0.09221407496511305,0.0011254743070295075,-0.0014240169867344263,-0.008204218113864896,-0.016450197481683866,-0.013585368562393434,-0.006880740010718728,-0.0019230449767555977,-0.005983756670221166,-0.028765658441436255,0.003160208767520548,0.011298926951953172,-0.030567674071271936,-0.04094076685942835,-0.035483870967741984,-0.01471871924335828,-0.0070613440756573794,-0.00885787975723344,0.018156796172099143,-0.02431487523524988
232,2018-05-21,0.0012629890972568013,0.001983496141124721,-0.004972164694777729,0.010334390310889332,-0.014778272592473638,-0.006836601957104151,-0.009638252800618209,0.010335032442445923,-0.03233542470804221,-0.004137048454021615,-0.008846394381838457,-0.011433045143058823,-0.0058215904990593335,-0.00743892672446923,-0.009695115979363131,0.004269078904309667,-0.027671571955742574,-0.017828275139491843,-0.00768240871820891,0.01796403720501978,-0.010753578868450705,-0.001075589342424793,-0.03499988979582846,-0.06448942570437889,-0.0014212006082624606,-0.01845688343903929,-0.012090889588520594,-0.00703295797459035,-0.00262692644483368,-0.012363137848212734,-0.015264249653170237,-0.018267201398092844,-0.009864895995197309,-0.015053170346415743,-0.004922132008074922,-0.0065274284172240375,-0.011520048995201305,-0.008296546879826791,-0.015390847167949665,-0.016346864110227958,-0.010201092275345283,0.012832790337441866,-0.022824151272875938,-0.007168515237525003,-0.002911499020419549,-0.004826830419633468,0.003676471285408077,-0.014671247138169122,0.004391271845010242,-0.008468016351739948,0.0026975209445712204,0.0042492547442224225,0.005384989032651811,-0.010350932477648822,-0.0004868317142507631,0.00563062641760479,0.003633096285093976,-0.00033448160535113844,0.0008787987849285113,-0.004387816894330858,-0.004589446474019333,-0.008411792009363452,0.02030188596153208
233,2018-05-28,-0.005297770599717897,0.0009578353026272331,0.012345546840298751,-0.008824699443900477,-0.009471772179038449,-0.004977900781690919,-0.00028608267106855186,0.005996472663139264,0.03155937890042138,0.008902045620480836,-0.00571227637584231,-0.009410614511104805,0.0,0.0025696291187600273,-0.006015736572595785,-0.0025505553272261554,-0.0006940944524579149,0.0,0.004129061476900734,0.0015686060561655435,-0.005513891300347986,-0.003876433720080157,0.0014802759679637283,0.022094557988157813,-0.000284749959261865,-0.006769482419512291,-0.005548306489074945,0.009762596023020528,-0.004389859333193133,0.0028612853957923393,-0.002131417534122628,0.0037213053612365566,-0.005535017011204145,-0.009092640199959706,-0.0020610400666426464,0.0008213355989941758,-0.006150778733637678,-0.004705881599792626,-0.006581672108368553,-0.006864191499440047,-0.011215654532956627,0.009186011223049819,0.00031143440116911055,0.010830410821288494,0.0023417832371813753,-0.01223536594879766,-0.0036630043550783067,0.000535922131962882,-0.005763162591406217,-0.001552831460754016,-0.004227619079646985,0.0010578543184090357,0.0026779924011615663,0.0009094962022802438,-0.004134274634377835,-0.005039206889711955,-0.0018100644446311738,-0.010036768485673074,-0.016681355517516348,-0.0013678741624968962,0.008250383310600195,-0.0061078752818825525,-0.004979515788489206
234,2018-06-04,0.014706604599683114,0.011802214389255977,0.02990722586232942,-0.024281663124079794,0.00695462225439754,0.007429728118019091,0.006578942935908698,-0.054347861150070065,-0.0015296620726836026,0.010294010481366961,0.005745093940234104,0.0021431221832274756,0.011544176273190706,0.0100384907050889,0.011866659663083248,0.00886465900654802,0.010419107241595843,-0.004537900411305636,0.002056119812710721,-0.005090074183886813,0.007128699810103299,0.010053006964478146,-0.021433834295412117,0.0181581630327349,0.013382846832511706,0.015145756986050253,-0.011322585351089529,0.008530923661350092,0.005290961199294531,0.01105562236239418,-0.01067967417736829,0.012712053499061585,0.004823764738510811,0.007614042556362615,0.010326356406662716,0.00951913094968312,0.013387590806834512,0.006829475817161892,0.006211110758645174,0.005092801284906963,0.018087060757269825,0.011299408947815866,0.01771471108329061,0.0025792874495457595,0.010989600465339292,0.025731261303720655,0.010110177515488502,0.005417004390244396,-0.00879468649764381,-0.02410568777330839,0.008105056796808518,0.013737253962832778,-0.004807662118249096,0.0031803099429176945,0.014571084032575118,0.0,0.0009066733595265602,-0.00236566407570126,-0.004464248417839322,0.01658799565689645,-0.005776093271153547,0.02048471387855335,0.0013647846895025774
235,2018-06-11,-0.00012590103694995304,-0.00914245405811715,0.036086771965086056,-0.011198651455886088,-0.010935310681849617,-0.014676279387680293,-0.010230050712855565,-0.015572859309338561,-0.030009889106882962,-0.020669479381424483,0.002141952264277378,0.016214476026099284,-0.009295456499204081,-0.012899185860582888,0.0009382658250445228,-0.006252158459409087,-0.006187111278096023,0.012018278192286088,0.004872895247981336,0.0047226048076535465,0.0,-0.008133579841706902,-0.002265733348704869,-0.030148536234751142,-0.03231254703439842,-0.01417372730755964,0.0046472311685146804,-0.0018797424076982363,-0.01754381655893937,-0.01093473209373193,0.0031403789480567855,-0.020659105907614408,0.0012555429800867061,-0.01588833049628533,-0.014717891307943905,-0.009754580676478863,-0.006653653860111579,-0.0052178059948698435,-0.01275715218603629,-0.012667280751073883,-0.010840070066670473,-0.006828072788297072,-0.021077380654364476,0.0007915575343140674,-0.0031953713200451135,-0.0028595776037202013,0.0,-0.0014802033319342473,0.005242956205047617,0.006374408132366368,-0.011485416583955382,-0.001042346395877403,-0.008051443034676097,-0.0031702276364441984,0.0009591621415031597,-0.008441101874306616,-0.01630441496394562,-0.005420020325203222,-0.009865461035054746,-0.0016466465040407875,0.0009682040419085563,-0.017062505393910733,-0.00817812513732849
236,2018-06-18,-0.014857709460424445,-0.027362473553136278,-0.04073479487624478,-0.00335575607985711,0.003569842191506065,-0.0003047676553888179,-0.008642028487156993,-0.033898268696733326,-0.018271910140370107,-0.034482762864201794,-0.024225111252907692,-0.038884334761652393,-0.015559698033572099,-0.0010710984443518293,-0.023433084650099918,-0.0028906548803519596,-0.01175910896471238,0.004914014020766524,-0.019397685570717582,0.00940069499838538,-0.02595363175147803,-0.03711703952118393,-0.028009163246073977,0.0017512570904857675,-0.032229930954382105,-0.0068105426254961255,-0.009747186308052566,0.015442516716894939,0.008928571428571556,-0.011768956719482793,-0.029152873120971486,-0.005874534775171362,-0.013424831085067888,-0.010435143928962552,-0.01701246665813509,-0.01855189529028646,-0.02828101618360955,-0.023603565293928208,-0.02334299474812037,-0.029692149920953523,-0.023287684915858805,-0.0034375236884977103,-0.03281244580682416,-0.002570696857070061,-0.010532989276963875,-0.010997176676336215,0.002729825554741696,-0.01959674013964563,0.01303914205256697,-0.017418770418411663,-0.030983729597689365,-0.022608707857775787,-0.008116903681073378,-0.028396187236166364,-0.006576684926751529,-0.007945669898721218,-0.01749533381541525,0.010558548686697975,0.014492705558073615,-0.02519121160556259,0.00024186696355444213,-0.02110275696178472,-0.0032064927875630673
237,2018-06-25,-0.012653403673307213,-0.011018316160197078,-0.016821123891513735,-0.03514308265026977,0.0,-0.015789585931359047,-0.0138715537513401,-0.058869434697855716,-0.000946373299666557,-0.001539392856396493,0.0034798642640152945,-0.000609649601425805,-0.024861769979229953,-0.017156375323690992,-0.0015057748975717564,-0.026432452753359172,-0.023798427034586643,-0.013039999829517342,0.001911288827564743,0.014745803092490798,0.014338032380250868,-0.0031069983035548364,-0.004343634756255654,0.024304166693828885,-0.007840816920350067,-0.04228562142625886,-0.024691389938063864,-0.013723989141683091,-0.01858407079646025,-0.002165270416786077,-0.011299181155552675,-0.002685876515002019,-0.00859809657155897,-0.013927541806156107,0.04298706561238449,-0.001858216924382984,0.00010273995313957567,-0.027799022591205497,0.003184438501799631,0.005558041749669823,-0.0018094014365640713,-0.012543120421549878,0.006881501520618949,0.00741537523169298,-0.02024876061078653,-0.013639896332367563,-0.01633398892207919,-0.01448491479293083,0.009306976256715534,-0.043680743509552686,0.009592801234026633,-0.014717069249793328,0.00905834625846768,-0.010476978043949882,-0.01185302945249989,0.00628390029153229,-0.0477975059582937,-0.018874250084260236,-0.03928567666495099,0.00540841642550754,0.023116029316029595,-0.0009010807085803754,-0.004595633967593739
