,Date,AGF,AGQ,BCM,BDD,BNO,BOIL,BOM,BOS,CANE,CORN,CPER,DAG,DBA,DBB,DBC,DBE,DBO,DBP,DBS,DDP,DGAZ,DGL,DGLD,DGP,DGZ,DJCI,DJP,DSLV,DTO,DYY,DZZ,FTGC,FUD,FUE,GCC,GLD,GLL,GLTR,GRU,GSC,GSG,GSP,IAU,KOLD,LD,NIB,OLEM,OLO,OUNZ,PALL,PDBC,PPLT,RJA,RJI,RJN,RJZ,SCO,SGOL,SIVR,SLV,SOYB,SZO,TAGS,UAG,UBG,UCI,UCIB,UCO,UGA,UGAZ,UGL,UGLD,UNG,UNL,USCI,USL,USLV,USO,USV,WEAT,ZSL
91,2015-09-07,0.0,0.007784625364904379,0.002598329524932193,0.05306122448979587,-0.027246318840579584,0.01815310152875923,-0.0005213764337850892,0.0,-0.005882352941176554,0.06092057761732858,0.049390699166132174,-0.03438395415472782,0.01498305157606433,0.03374231480308135,0.0013148873917464036,-0.01568064024075404,-0.02061860259403869,-0.00963782130364946,-0.008628148977348411,0.019071858848736214,-0.0436817472698908,-0.0125033105632861,0.03852597419176876,-0.02531650314914788,0.012307753846153865,0.0043398638772390715,0.0064962243806830295,-0.010502128887868488,0.0480544955806156,-0.06521739130434788,0.0248756218905474,0.0044843615582674965,0.1545205479452055,0.023289665211062613,0.006150640697078419,-0.012373188433774083,0.02495292914179652,-0.011879031463660325,0.023201856148492007,-0.0012371546391752005,-0.008018270791424418,-0.00964436407474383,-0.011080332409972226,-0.02857478581688605,0.0,0.030945418349283257,0.001065583377730453,-0.026711185308848102,-0.012533572068039442,0.013475141366129668,-0.014755892311549898,-0.022708333333333403,0.024077046548956572,0.003802281368821381,-0.022151898734177305,0.010218978102189823,0.045836250194454246,-0.013586195196246834,0.0020949720670390614,0.0021551724137930574,0.010332950631458077,0.015987793688308282,-0.016704631738800352,0.0089887645499306,-0.031079233911228358,0.0029629629629629,,-0.05578514232292801,-0.032943349753694486,0.033128834355828224,-0.027251127206820318,-0.041111077777777734,0.01674641148325366,0.008403361344537785,0.00883896299954699,-0.016603415559772197,0.004025764992570813,-0.028514588859416427,-0.030769230769230844,0.03326180257510735,-0.007526161772352179
92,2015-09-14,0.03355079217148177,0.07273904087544256,-0.008145094409478021,-0.054263565891472916,-0.025625803002038004,-0.06382432041343673,0.043296817944705177,0.0011269345932781937,-0.04970414201183432,-0.021267545725223307,-0.02689492500642271,-0.014836795252225598,-0.01238099771355248,-0.043026733842898846,-0.01444516714215504,-0.02244751812330297,-0.008771882917024599,0.029784646857619505,0.04917324792610457,0.0,0.08809135399673736,0.02835117505451436,-0.08271889115026881,0.05744255744255755,-0.026747779529010286,-0.013580307803684697,-0.014522024424283018,-0.11514972543108072,0.0014539937396667066,0.0,-0.05339805825242723,-0.01249992940131766,-0.12624584717607973,-0.00995732574679947,-0.007641314704091482,0.028730170356813432,-0.058061544475177626,0.03151182034565316,0.018140589569161012,-0.01403798571585407,-0.018475750577367223,-0.022519841752891175,0.028011204481792614,0.0733538197328289,-0.02416112751677854,0.013471992118364647,0.006918520121419979,-0.008576329331046281,0.028105167724388078,0.027991567529741194,0.010944506200157272,0.009273097420592772,-0.015673981191222514,-0.01325757575757581,-0.02588996763754048,0.01878612716763004,-0.016058816015586536,0.028933240894804826,0.03763066202090599,0.03727598566308254,-0.0034090340909091613,0.01860974223837576,-0.01196911196911192,0.01057912085629842,0.013394395016059447,-0.009601181683899484,,-0.009628074187569433,-0.009869468322190345,-0.09263657957244656,0.056333708891595516,0.08458858338626009,-0.03294117647058823,-0.025833333333333375,-0.006156736916883577,-0.013024650265315995,0.11467524734583598,-0.002047781569965948,0.05873015873015889,-0.004153686396677146,-0.0730300032970656
93,2015-09-21,-0.011722272317402976,-0.012001259405865041,0.00447924582011027,-0.06557377049180334,0.014678899082568711,-0.038917958782819416,0.07250005000000001,0.034146303939962576,0.044831880448318956,0.025641025641025633,-0.03957286432160809,0.0,0.01880421525916726,-0.03488363029667788,0.009327055547284574,0.014074006794987144,0.010619447702043285,0.004868295419176697,-0.00373285157470319,0.045123684757745884,0.05547226386806597,0.006156368970725665,-0.025370571764484835,0.013226310817194076,-0.008119925046845769,0.0050061952440548976,0.006549324600900538,0.007229674544369508,-0.010357177627667684,-0.05523255813953487,-0.01410256410256403,0.010397706304613433,-0.007604562737642617,0.030172413793103443,0.010266940451745343,0.005493993274370388,-0.014142173160462143,0.007239978681971003,0.020044543429844065,0.007118928271311826,0.010588235294117631,0.01120803307646537,0.006357856494096302,0.03050110079119364,0.0,-0.013059724508868359,-0.0036997885835095283,0.0017301038062283367,0.007848324514991218,0.09240987380564587,0.0,-0.034744956494984616,0.01751592356687889,0.005758157389635365,0.01328903654485051,-0.031205673758865213,-0.024254878193137052,0.006378573468306149,-0.004701141705842867,-0.004837595024187995,0.025085460371410483,-0.006313823043691086,0.017194255568581427,-0.0016528374655647444,0.026434782608695705,0.0014914243102162248,,0.008837870474497005,0.02443733118971058,-0.061518324607329845,0.014413376028059269,0.02029916710040956,-0.0202757502027575,-0.013686911890504718,0.008339265943786773,0.01075273757344758,-0.020863266187050304,0.006155950752394093,-0.028985507246376902,0.04692387904066729,0.010225858082873962
94,2015-09-28,0.02098540145985389,0.015791102338293367,-0.004459271646228166,0.01535087719298252,-0.006027727546714975,-0.1344055611347883,0.02097897338093356,-0.05660373935427215,0.07747318235995215,-0.002542330508474629,0.022890778286461834,0.03313253012048203,-0.009465103505556223,0.022489888417731148,0.0,-0.010956859015429749,0.0,-0.005414684314094254,0.010824334791989512,-0.02029438998385965,0.21164772727272727,-0.007980947118268711,0.01881443347459872,-0.015850815111850103,0.008186397984886698,-0.003735928003482298,-0.003660024400162662,-0.05725934840553591,-0.012323894998511283,0.055384615384615435,0.014304291287386141,-0.0029977071201614898,0.004378762999452756,0.02928870292887029,-0.004065040650406418,-0.0074674439025123485,0.012762178219980682,-0.0008765602931879277,0.006550218340611408,-0.017047817756666025,-0.00756699650756694,-0.0049261083743841316,-0.007220216606498201,0.13942365484117428,-0.017606575934336944,-0.05623820888468809,-0.0005305039787799237,0.013816925734024191,-0.01041210954589201,0.05094246608685242,-0.012535503312110553,-0.03785557904035925,0.0015649452269171635,-0.003816793893129859,-0.013114754098360668,0.002928257686676365,-0.01033801883322193,-0.00749863437328959,0.010796221322537122,0.01041666666666669,-0.012791991101223605,0.0010815465583136528,0.025739530321185995,0.012693100844751773,-0.029820433751270754,0.0,,0.003066119141480576,-0.022912805307193772,-0.19525801952580196,-0.01648189873492171,-0.02722510994764397,-0.06622518625827815,-0.03555941023417174,-0.011342155009451722,-0.004352030947775622,0.01763404771635346,0.0040788579197823735,0.034997478126608375,0.0,-0.03335973945955467
95,2015-10-05,0.03038427167113493,0.07832582725483327,0.04106002086375433,0.11663066954643629,0.08065494238932698,0.05573994138832008,-0.10958904109589035,-0.003846153846153901,0.03650442477876107,-0.014018775955022277,0.0063938618925830975,0.04956268221574342,0.016722450017719936,0.047132793240989616,0.04026406713889552,0.059084206291244126,0.07618207420003996,0.022062971750203615,0.03789122471084381,-0.051177922372951844,-0.07737397420867527,0.017431001310147874,-0.05122686696754019,0.03363330015948364,-0.018113678950655895,0.03624999999999989,0.03714285714285715,-0.11403356784852793,-0.17310360943443423,0.1020408163265305,-0.037179487179487186,0.03217691720777369,0.05122621253405987,0.02574525745257458,0.02959183673469379,0.017249335117888495,-0.03526424630465232,0.027197735490516385,-0.03036876355748385,0.05795266742608585,0.05043994430732814,0.05569300742574242,0.016363636363636337,-0.0525391087627386,0.0,-0.011767601696735065,0.08704883227176224,0.07836456558773423,0.018567639257294346,0.016009516987985837,0.0438545236736367,0.07687053498133863,0.014062499999999978,0.04789272030651341,0.07308970099667782,0.04233576642335767,-0.15751172100993988,0.018168708400791413,0.038050734312416575,0.03917525773195866,0.010704281690141175,-0.11343687589047097,0.02434453092342585,0.025613079019073507,0.0,0.044676098287416206,,0.16899568054575714,0.0488275955293156,0.0779896013864818,0.032938427248239484,0.051668405776783465,0.02659576743341684,0.018884892086331012,0.022705568833651844,0.07527921321029625,0.11552346570397112,0.08259986459038596,0.04127299645584295,0.0,-0.08049531961391368
96,2015-10-12,-0.013009540329574899,0.02107019683947879,-0.012907781029321691,0.01547388781431336,-0.0448933782267116,-0.05342551652700755,0.04153841025641032,0.003861003861003916,0.010672358591248819,-0.01206372305315481,0.02477757306226161,0.00555555555555556,-0.003759400995996975,-0.018754689643864335,-0.02157357657234535,-0.03835428735756399,-0.03824251001405309,0.013737154241262197,0.013095247594000792,0.053296188927735674,0.09529860228716645,0.015023733375730902,-0.048126915127931866,0.030247479376718612,-0.016539440203562326,-0.01688787696019292,-0.016922471467926,-0.03574222586440966,0.128383245508982,-0.023809523809523774,-0.0319573901464714,-0.008260863104182479,-0.007776153044263742,0.021136063408190242,-0.003964321110009827,0.014611661911833836,-0.028857816345528215,0.016399026026665143,-0.004474272930648674,-0.03158740503798481,-0.03182579564489114,-0.034583823832580525,0.015205724508050083,0.052978756957328337,0.08765054852003776,0.016974866557515404,-0.04638666992187509,-0.048973143759873695,0.019357638888888955,-0.019112897299199152,-0.012161432433871765,0.036008491109033515,0.0,-0.01828153564899445,-0.040247678018575817,0.004201680672268943,0.0873503228573508,0.01395761521089093,0.01479099678456583,0.010582010582010592,0.012263042794701863,0.07372423233132573,-0.014259634369287079,0.01487778958554735,0.05693332367912412,-0.012116892373485384,-0.01985815602836875,-0.09301456680958967,-0.052067408755442045,-0.09163987138263666,0.02937060139860139,0.04401231455513764,-0.03713303108808292,-0.015004413062665483,-0.0021032951132671463,-0.03387534028343904,0.03559870550161812,-0.048155096935584715,0.007163275684657374,-0.02888446215139434,-0.024064170169769382
97,2015-10-19,-0.01142355008787353,-0.020635404798511822,-0.027969523139501414,-0.09523809523809523,-0.04759112808460633,-0.1128818016116148,0.08813397775154987,0.04884615384615383,-0.010559662090813243,-0.001308329699084219,-0.017358897542399002,-0.05248618784530385,-0.006132097442491373,-0.029051952030183577,-0.02723737657976497,-0.04133432572048507,-0.05245339815672811,-0.009126050562493358,-0.012534335414036077,0.01605366827989565,0.1751740139211137,-0.008569171892609678,0.026050419438363594,-0.0173487544483986,0.010349288486416452,-0.023926320486277304,-0.0272218174539632,0.023496050708852488,0.14837609691810552,-0.027100271002710053,0.02063273727647873,-0.02148183165861833,0.007837095498280884,-0.009055627425614525,-0.016915422885572132,-0.008800764668873048,0.01845475890085466,-0.012100857142857201,0.002247191011235907,-0.031791826250694766,-0.03114192618223761,-0.03885847230470371,-0.00881057268722464,0.11824595847930651,0.0,0.008470378885659508,-0.056835685773902266,-0.04817275747508292,-0.014732180873712001,-0.0056523127033029745,-0.022607675186397516,-0.014881245389040372,-0.006163328197226508,-0.031657355679702036,-0.05806451612903231,-0.025104602510460212,0.12607297239856644,-0.009409322263541816,-0.014575411913814871,-0.010471204188481685,-0.01101327092511015,0.0649737853588816,0.011127633943903401,-0.014136125654450424,-0.010244514210178494,-0.03607503607503608,-0.031114327062228633,-0.11779243991366467,-0.03715676778168765,-0.16460176991150444,-0.017934783096053796,-0.025490176470588228,-0.056502155000096616,-0.03763440860215053,-0.014285737370357366,-0.04862080638713439,-0.03374996249999995,-0.06241787122207628,-0.010905595068752934,-0.009230769230769216,0.01907656949460911
98,2015-10-26,0.011555555555555624,-0.043803659550873196,0.00411065022421513,-0.040000000000000084,0.030228379409523744,-0.10928147712807743,0.029411764705882287,-0.001100110011001142,0.016008537886873037,0.007860262008733613,-0.02776025236593057,0.04664723032069962,0.009966802269516533,-0.02204725404376673,0.013333296415518978,0.031013655932758837,0.03482154156122844,-0.020095039051825834,-0.01904007829492622,-0.03,0.20533070088845015,-0.02042954250757899,0.06006008572044539,-0.039384382073336284,0.021126760563380288,-0.002514142049025828,-0.0016460494504546325,0.05086085594420857,-0.07532342168179536,-0.1030640668523676,0.043126684636118635,-0.00761642390654411,0.0,-0.019582245430809445,0.002024240890688164,-0.019730914798206243,0.036240796478296367,-0.020415056488857653,0.01793721973094172,0.020469039638846897,0.016071489051874385,0.02084649399873658,-0.020444444444444484,0.10670511519405902,0.0,0.04150197628458498,0.023344191096634076,0.027923211169284336,-0.019014693171996597,-0.024682139855860628,0.010534750392562136,-0.01748580408720534,0.007751937984496096,0.005769230769230817,0.023972602739726127,-0.01716738197424894,-0.08522013880987599,-0.02005276218257059,-0.019935691318328005,-0.021164021164021066,-0.007238252073399421,-0.04249371253496723,-0.010638334556126198,-0.0005310674455654812,0.010016660767390282,0.012724550898203587,0.004480955937266521,0.07329598506069078,0.054362451488672935,-0.2097457627118644,-0.04039842391805277,-0.0613681979603984,-0.06749049108885506,-0.04376163873370583,-0.0028510097410311226,0.033415282555282415,-0.06921094168650947,0.03784162578836727,0.005752588410710045,0.048654244306418286,0.03943044906900322
99,2015-11-02,-0.013181019332161717,-0.09741962322878386,-0.029773017127911465,-0.03947368421052626,-0.036527003800778245,0.007983168067226858,-0.018901098901098888,0.0,0.0,-0.021663778162911613,0.0155743024010383,-0.038997214484679577,-0.02443617771703442,-0.009661793478643016,-0.018421002297818654,-0.01614089512621549,-0.030198588831981763,-0.04898889554114004,-0.05458961066564347,0.0,-0.044226044226044224,-0.04652407262610714,0.15039906513525286,-0.09377941063993457,0.04702200626959254,-0.02142407057340894,-0.028029678483099885,0.16082865012537295,0.07586202671078379,0.0,0.09431524547803623,-0.026636605011808194,-0.0321410558765652,0.0,-0.02626252657891554,-0.04757552476919881,0.09810315058186973,-0.05088572244231599,-0.017621145374449355,-0.027580442958629343,-0.02694780316344463,-0.02970297029702973,-0.04718693284936475,-0.017717298249761062,-0.07389286817713696,-0.012333989563567209,-0.02015920424403183,-0.018675721561969345,-0.04669603524229069,-0.08128827061142344,-0.018016984767963238,-0.044334446549436,-0.012307692307692318,-0.021032504780114782,-0.023411371237458286,-0.03202328966521103,0.058333257255391596,-0.04693947310966564,-0.049212598425196846,-0.04864864864864869,-0.0196298373527761,0.047161938529296274,-0.0044493512958602615,-0.013283740701381509,-0.05785123966942149,-0.02956393200295629,-0.02156133828996276,-0.06611572422792511,0.00891155315085928,0.021447721179624665,-0.09198385236447523,-0.1361200920861707,0.008154918034917604,0.009737098344693247,-0.022158684246874494,-0.029006227817107426,-0.14662954746196855,-0.03916272788656314,-0.051954289799809386,-0.0019743336623890767,0.1038414024331832
100,2015-11-09,-0.015138023152270697,-0.07035008256826486,-0.035673225930187985,-0.02968036529680363,-0.08079552517091365,0.023759950573404413,0.05869171146953411,0.059104258443465604,0.04096638655462191,-0.03941536758193089,-0.073482428115016,-0.03188405797101458,-0.01685938804454961,-0.026829294272893503,-0.042225202346549265,-0.061894068336009335,-0.07295365623398913,-0.011680090251433338,-0.03464493794609107,0.0010309072164948387,-0.03598971722365039,-0.006730303935828223,0.017461451419809794,-0.012480499219968902,0.00538922123417836,-0.03670315518351568,-0.03604749787955886,0.1153471952522257,0.14009663823947074,0.08074534161490676,0.009445100354191271,-0.020408089867733292,-0.009105516871987235,-0.026631158455392833,-0.026452332652887264,-0.005187319984386611,0.012595600313169614,-0.026715515948197044,-0.03363228699551578,-0.05285771379458528,-0.05418428331220447,-0.06632653061224485,-0.00476190476190483,-0.03269181067161764,-0.038921350043888046,0.04178679255011502,-0.07850563500301228,-0.07785467128027684,-0.00471349353049909,-0.13021709081078162,-0.040676284063661104,-0.08550966391184574,-0.020249221183800608,-0.04296874999999995,-0.07191780821917808,-0.02706766917293242,0.1764014890775174,-0.005179423576995542,-0.03588681849551412,-0.03480113636363638,-0.01258581235697934,0.06430190239013817,-0.011173221601489822,-0.01777059773828766,0.0,-0.03046458492003049,-0.03419452887537988,-0.15882627291165052,-0.0996845394421281,0.010498687664041995,-0.011432232454747442,-0.017369739885105248,0.0050555357670492304,0.013500482160077201,-0.022660818161286102,-0.06562193927522053,-0.10586318959617615,-0.08222066057624736,-0.053293064519510595,-0.050445103857566745,0.07211659907605325
